example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
137,7,t210,1001,1001,0001,-0.10063441842794418,-2.361751079559326,2.261116661131382,0.9042644833691836,1,0
137,8,t210,1001,1001,0001,-0.47415658831596375,-0.9743138551712036,0.5001572668552399,0.6224125793757828,1,0
138,1,c21,1011,1011,1101,-2.0321719646453857,-2.18637752532959,0.1542055606842041,0.1311046520448553,1,0
138,2,x3,1010,1010,0000,-0.1815204620361328,-3.9685628414154053,3.7870423793792725,0.8340628388117736,1,0
138,3,t321,1010,1110,1110,-1.1419647932052612,-0.6710289716720581,-0.4709358215332031,0.31919225462489653,0,0
138,4,t201,1110,1010,1010,-2.8873157501220703,-0.06609528511762619,-2.821220465004444,0.05572580116035528,0,0
138,5,x2,1100,1100,1101,-0.0007556882337667048,-8.00075626373291,8.000000575499143,0.999260544416677,1,0
138,6,t023,1100,1101,1101,-1.2238129377365112,-0.34881284832954407,-0.8750000894069672,0.294107530140519,0,0
138,7,c32,1100,1110,1110,-3.062816619873047,-0.04877651855349541,-3.0140401013195515,0.046756102063078106,0,0
138,8,x3,1101,1101,1100,-0.0012595695443451405,-7.0012593269348145,6.999999757390469,0.9987440724809125,1,0
139,1,s13,1001,1100,1100,-2.5391640663146973,-2.062419891357422,-0.4767441749572754,0.07898492026453106,0,0
139,2,t312,1001,1001,1010,-1.6217718124389648,-1.9658406972885132,0.34406888484954834,0.1976590131170786,1,0
139,3,s21,1001,1001,1100,-1.0774331092834473,-1.1895045042037964,0.11207139492034912,0.3404935754188554,1,0
139,4,x2,1011,1011,1000,-0.035792574286460876,-4.128599643707275,4.0928070694208145,0.9648577575415409,1,0
139,5,c23,1010,1010,1011,-0.28235918283462524,-1.4073591232299805,1.1249999403953552,0.7540207572840771,1,0
139,6,c30,1010,1010,0010,-0.580373227596283,-0.8590925335884094,0.27871930599212646,0.5597159186751575,1,0
139,7,x0,0010,0010,1010,-0.030283194035291672,-3.7125658988952637,3.682282704859972,0.970204958278666,1,0
139,8,t231,0010,0010,0110,-0.04902762919664383,-3.1236965656280518,3.074668936431408,0.9521564646614499,1,0
140,1,c13,0110,0110,0111,-1.4744322299957275,-2.4744322299957275,1.0,0.22911253559993303,1,0
140,2,x0,1110,1110,0000,-0.6701889038085938,-2.6650562286376953,1.9948673248291016,0.5118343866851456,1,0
140,3,s23,1101,1110,1110,-1.2115287780761719,-0.97109055519104,-0.24043822288513184,0.29774774717168734,0,0
140,4,s32,1110,1110,1100,-1.1207084655761719,-1.340411901473999,0.21970343589782715,0.32605475663499617,1,0
140,5,t230,1110,1110,0110,-0.39172089099884033,-1.2120791673660278,0.8203582763671875,0.6759102578380874,1,0
140,6,t231,1110,1110,1010,-0.21565110981464386,-1.7579399347305298,1.542288824915886,0.8060203497997666,1,0
140,7,s03,0111,1110,1110,-1.1722334623336792,-0.6114820241928101,-0.5607514381408691,0.3096794951149543,0,0
140,8,x2,0101,0101,1101,-0.002569156466051936,-7.565812110900879,7.563242954434827,0.9974430868026479,1,0
141,1,x2,1000,1000,1011,-1.5492256879806519,-2.049238443374634,0.5000127553939819,0.2125874887147334,1,0
141,2,x2,1010,1010,1001,-0.4221435785293579,-1.7368474006652832,1.3147038221359253,0.6556668683522107,1,0
141,3,s01,0110,1010,1010,-1.5261157751083374,-0.8097880482673645,-0.7163277268409729,0.21740550620233787,0,0
141,4,s02,1100,0110,0110,-2.3537306785583496,-0.9715866446495056,-1.382144033908844,0.09501699567140487,0,0
141,5,s31,1001,1100,1100,-1.7805006504058838,-0.9203197956085205,-0.8601808547973633,0.16855690558161263,0,0
141,6,t132,1001,1011,1011,-1.020954966545105,-0.9155087471008301,-0.1054462194442749,0.36026310421421787,0,0
141,7,t201,1001,1001,1101,-0.7261449098587036,-0.8356188535690308,0.10947394371032715,0.48377274601064657,1,0
141,8,s02,0011,1001,1001,-1.4896550178527832,-0.7876121401786804,-0.7020428776741028,0.22545261978730172,0,0
142,1,x1,0000,0000,0110,-1.960573673248291,-2.2456471920013428,0.28507351875305176,0.140883457242839,1,0
142,2,s13,0000,0000,0100,-1.005831003189087,-1.471878170967102,0.46604716777801514,0.3657678004004634,1,0
142,3,t201,0000,0000,0100,-0.023104975000023842,-4.585293292999268,4.562188317999244,0.9771786621461039,1,0
142,4,t321,0000,0000,0100,-0.00558715034276247,-5.255703926086426,5.250116775743663,0.9944296978089626,1,0
142,5,s01,0000,0000,1000,-0.31445401906967163,-1.3177602291107178,1.0033062100410461,0.7301948351814551,1,0
142,6,t123,0000,0000,0001,-5.8888741477858275e-05,-10.7500581741333,10.749999285391823,0.999941377450341,1,0
142,7,t012,0000,0000,0010,-7.676857057958841e-05,-9.625080108642578,9.625003340071999,0.9999233966322499,1,0
142,8,s23,0000,0000,0010,-0.28565025329589844,-1.5079331398010254,1.222282886505127,0.7515254533829795,1,0
143,1,s01,0001,0001,0100,-1.542860507965088,-2.453603506088257,0.910742998123169,0.21391707340696278,1,0
143,2,s20,0001,0001,1000,-0.6196452975273132,-1.5927455425262451,0.9731002449989319,0.5382239978438664,1,0
143,3,t130,0001,0001,1001,-0.12700413167476654,-2.134612798690796,2.0076086670160294,0.8807379929627924,1,0
143,4,s10,0001,0001,1001,-0.731376051902771,-1.1223756074905396,0.39099955558776855,0.4812873302415588,1,0
143,5,x1,0101,0101,0100,-0.0021080682054162025,-6.752107620239258,6.749999552033842,0.9978961951894103,1,0
143,6,x2,0111,0111,0100,-0.002421780489385128,-6.193990230560303,6.191568450070918,0.9976189893458954,1,0
143,7,t021,0111,0111,0011,-0.003432593774050474,-6.003468036651611,6.000035442877561,0.9965796331525949,1,0
143,8,x1,0011,0011,0101,-0.00037331454223021865,-8.12647819519043,8.1261048806482,0.9996380878721345,1,0
144,1,c01,0111,0011,0011,-2.5956263542175293,-2.2966742515563965,-0.2989521026611328,0.07464790212345278,0,0
144,2,x0,1111,1111,0011,-0.46497857570648193,-2.6110029220581055,2.1460243463516235,0.6283534289299144,1,0
144,3,c23,1110,1110,1111,-0.1578240990638733,-2.1578242778778076,2.0000001788139343,0.8540903429301302,1,0
144,4,t120,0110,1110,1110,-0.985080361366272,-0.4752693474292755,-0.5098110139369965,0.3734135492914133,0,0
144,5,x3,0111,0111,0011,-0.002300738822668791,-7.386662483215332,7.384361744392663,0.9977026495194938,1,0
144,6,s12,0111,0011,0011,-1.0396651029586792,-0.5070732831954956,-0.5325918197631836,0.3535769821903664,0,0
144,7,c21,0011,0011,0111,-0.11302609741687775,-2.238983631134033,2.1259575337171555,0.8931399465729123,1,0
144,8,s03,1010,1010,0011,-0.7508372068405151,-0.8317674994468689,0.08093029260635376,0.4719764256703263,1,0
145,1,t203,0110,0111,0111,-2.350860118865967,-2.100860118865967,-0.25,0.09541336294805244,0,0
145,2,t102,0110,0100,0100,-1.004319429397583,-0.8940014243125916,-0.11031800508499146,0.36632051144697986,0,0
145,3,t301,0110,0110,0010,-0.2251090705394745,-1.8876978158950806,1.662588745355606,0.7984379080166779,1,0
145,4,s31,0011,0011,0110,-0.7576243877410889,-0.8586333394050598,0.10100895166397095,0.4687850521395122,1,0
145,5,x3,0010,0010,0011,-0.005463593173772097,-5.505463600158691,5.500000006984919,0.9945623959538579,1,0
145,6,s21,0100,0100,0110,-0.6359390020370483,-1.384360432624817,0.7484214305877686,0.5294416601120735,1,0
145,7,c20,0100,1100,1100,-0.8276108503341675,-0.5840746760368347,-0.24353617429733276,0.437203009326378,0,0
145,8,c12,0110,0110,0100,-0.20176680386066437,-1.701833963394165,1.5000671595335007,0.8172881945130102,1,0
146,1,x1,0111,0001,0001,-2.232328414916992,-1.9832334518432617,-0.24909496307373047,0.10735717421108572,0,0
146,2,t012,0111,0101,0101,-1.6882069110870361,-0.522487998008728,-1.165718913078308,0.18486326032711964,0,0
146,3,x2,0101,0101,0011,-0.008608289062976837,-5.745143413543701,5.736535124480724,0.9914616512109223,1,0
146,4,s12,0011,0101,0101,-0.7908816933631897,-0.7568448781967163,-0.03403681516647339,0.4534479668203363,0,0
146,5,x0,1011,1011,1001,-0.07609646022319794,-3.088052272796631,3.011955812573433,0.926856367056053,1,0
146,6,t123,1011,1010,1010,-1.057291865348816,-0.43229183554649353,-0.6250000298023224,0.3473973502074466,0,0
146,7,x0,0011,0011,1111,-0.07897362858057022,-3.212848663330078,3.133875034749508,0.9240661122676406,1,0
146,8,s02,1001,0011,0011,-0.776308000087738,-0.6974756121635437,-0.07883238792419434,0.4601031495245335,0,0
147,1,x2,1010,1010,1001,-1.3172553777694702,-2.264455795288086,0.9472004175186157,0.26838146615837255,1,0
147,2,x3,1011,1011,1010,-0.17866936326026917,-3.5536694526672363,3.375000089406967,0.8365268489869283,1,0
147,3,x0,0011,0011,1111,-0.17179730534553528,-3.129102945327759,2.9573056399822235,0.8422772507921202,1,0
147,4,t230,1011,0011,0011,-0.8344216346740723,-0.5775656700134277,-0.25685596466064453,0.4341330350581473,0,0
147,5,s12,1101,1011,1011,-1.257955551147461,-1.027459979057312,-0.23049557209014893,0.2842389803315913,0,0
147,6,s13,1101,1101,1001,-1.0765233039855957,-1.186582326889038,0.11005902290344238,0.34079476004585624,1,0
147,7,s31,1101,1101,1001,-0.6608112454414368,-1.7120052576065063,1.0511940121650696,0.5164512134758522,1,0
147,8,s12,1011,1101,1101,-1.0704283714294434,-0.9885990023612976,-0.08182936906814575,0.34286390995324795,0,0
148,1,s12,0000,0000,0010,-1.7358319759368896,-2.110182285308838,0.37435030937194824,0.17632999973179028,1,0
148,2,s01,0000,0000,1000,-0.6352754831314087,-1.4412736892700195,0.8059982061386108,0.529866562614438,1,0
148,3,t031,0000,0000,0100,-0.0007819778984412551,-7.875761985778809,7.874980007880367,0.9992208189151558,1,0
148,4,s01,0000,0000,1000,-0.2015511393547058,-1.70369291305542,1.5021417737007141,0.8174683310054566,1,0
148,5,x3,0001,0001,0000,-0.00027118605794385076,-8.875271797180176,8.875000611122232,0.9997309521422302,1,0
148,6,s10,0001,0001,1000,-0.592427134513855,-1.1395156383514404,0.5470885038375854,0.5529906514109507,1,0
148,7,t320,0001,0001,1001,-0.018181059509515762,-4.019324779510498,4.001143720000982,0.9819842242629007,1,0
148,8,t301,0001,0001,0101,-0.009924573823809624,-4.638996124267578,4.6290715504437685,0.9901252826883293,1,0
149,1,c30,0100,0100,1100,-1.9376559257507324,-2.0395469665527344,0.10189104080200195,0.14413122125257719,1,0
149,2,x1,0000,0000,0110,-0.17177420854568481,-2.709228515625,2.537454307079315,0.842205325721661,1,0
149,3,c21,0000,0000,0100,-0.14452582597732544,-2.018054485321045,1.8735286593437195,0.8654392390002944,1,0
149,4,t301,0000,0000,0100,-0.0006352850468829274,-8.126481056213379,8.125845771166496,0.9993661427346355,1,0
149,5,x2,0010,0010,0001,-0.0004854622238781303,-7.964425563812256,7.963940101588378,0.9995171956935369,1,0
149,6,c23,0011,0011,0010,-0.14475426077842712,-2.01975417137146,1.8749999105930328,0.8652388152738063,1,0
149,7,x2,0001,0001,0000,-0.0003698802029248327,-8.750370025634766,8.75000014543184,0.999638421681075,1,0
149,8,c32,0011,0011,0001,-0.6368488073348999,-0.7582584619522095,0.12140965461730957,0.5289568786465498,1,0
150,1,s20,0011,1001,1001,-2.777512788772583,-1.941689133644104,-0.835823655128479,0.06225087142124035,0,0
150,2,c32,0001,0001,1100,-2.0675761699676514,-2.53954815864563,0.4719719886779785,0.1266042699724775,1,0
150,3,t120,0001,0001,1001,-0.4031875729560852,-2.062572717666626,1.6593851447105408,0.6682700188506329,1,0
150,4,x0,1001,1001,0001,-0.04505946487188339,-3.188849449157715,3.1437899842858315,0.956062934426181,1,0
150,5,c30,0001,0001,1001,-0.5842291116714478,-0.8263455033302307,0.24211639165878296,0.5575590796940075,1,0
150,6,x1,0101,0101,0011,-0.0012708180584013462,-6.924735069274902,6.923464251216501,0.99873171269526,1,0
150,7,c20,0101,1101,1101,-0.8271198272705078,-0.5765540599822998,-0.250565767288208,0.4373835418990029,0,0
150,8,s02,0101,0101,1100,-0.6343538165092468,-1.151259422302246,0.5169056057929993,0.5302918161623142,1,0
151,1,s31,1110,1011,1011,-2.3350629806518555,-2.1794328689575195,-0.15563011169433594,0.09685027022307187,0,0
151,2,s32,1101,1111,1111,-2.024733066558838,-1.8997379541397095,-0.12499511241912842,0.13206314709682346,0,0
151,3,t301,1001,1101,1101,-1.9806993007659912,-1.5437817573547363,-0.4369175434112549,0.13799411966050665,0,0
151,4,s20,0011,1001,1001,-2.194640636444092,-0.9734094142913818,-1.22123122215271,0.11140555012324639,0,0
151,5,x3,0010,0010,0001,-0.056063055992126465,-4.222906112670898,4.166843056678772,0.9455802685562933,1,0
151,6,s12,0100,0010,0010,-1.369681715965271,-0.9017460942268372,-0.46793562173843384,0.2541897926847082,0,0
151,7,t130,0100,0100,1100,-0.3908325731754303,-1.1634458303451538,0.7726132571697235,0.6765403596561491,1,0
151,8,c32,0100,0110,0110,-1.4093146324157715,-0.281997412443161,-1.1273172199726105,0.24431164692586763,0,0
152,1,t132,1000,1000,1010,-1.5502700805664062,-1.9829466342926025,0.4326765537261963,0.2126309472630576,1,0
152,2,c03,1001,1001,1000,-0.16837653517723083,-2.4183764457702637,2.249999910593033,0.8451186890645953,1,0
152,3,x1,1101,1101,1011,-0.023266861215233803,-4.166359901428223,4.143093040212989,0.9770075787313048,1,0
152,4,t321,1101,1101,1001,-0.6344601511955261,-0.7741740942001343,0.13971394300460815,0.5302226998059806,1,0
152,5,c02,1111,1111,1101,-0.009811952710151672,-5.107175350189209,5.097363397479057,0.9902636569362109,1,0
152,6,s21,1111,1011,1011,-0.841901957988739,-0.597964346408844,-0.24393761157989502,0.4308961689862058,0,0
152,7,t032,1101,1101,1111,-0.38700032234191895,-1.1550755500793457,0.7680752277374268,0.6790938094410084,1,0
152,8,x3,1100,1100,1111,-0.0013130421284586191,-7.827219009399414,7.825905967270955,0.9987137650263567,1,0
153,1,s32,0111,0110,0110,-2.6191511154174805,-2.2441511154174805,-0.375,0.07292101569651045,0,0
153,2,s10,1011,0111,0111,-2.675112724304199,-1.301088809967041,-1.3740239143371582,0.06891996909984285,0,0
153,3,s12,1101,1011,1011,-1.730987310409546,-1.3660619258880615,-0.3649253845214844,0.17711515266225666,0,0
153,4,x3,1100,1100,1101,-0.09433320164680481,-3.9693331718444824,3.8749999701976776,0.9101375272496277,1,0
153,5,t102,1110,1110,1100,-0.646369993686676,-0.7726635932922363,0.1262935996055603,0.5239623760355941,1,0
153,6,s30,0111,1110,1110,-1.4034936428070068,-0.622733473777771,-0.7807601690292358,0.24575084995047886,0,0
153,7,s21,0111,0011,0011,-1.223931908607483,-0.6179366111755371,-0.6059952974319458,0.29407603267909266,0,0
153,8,s12,0111,0011,0011,-0.9250856041908264,-0.7207840085029602,-0.2043015956878662,0.39650014119170635,0,0
154,1,x0,1000,1000,0010,-1.608874797821045,-2.3838346004486084,0.7749598026275635,0.2002628575886529,1,0
154,2,s32,1000,1000,1010,-0.7894095182418823,-1.5727038383483887,0.7832943201065063,0.4541944104368011,1,0
154,3,x2,1010,1010,1001,-0.05097193643450737,-3.754157066345215,3.7031851299107075,0.9503145059568934,1,0
154,4,t021,1110,1010,1010,-0.839808464050293,-0.6992247700691223,-0.14058369398117065,0.43179744628192707,0,0
154,5,c02,1100,1100,1110,-0.050263505429029465,-3.870041608810425,3.8197781033813953,0.9510696147930153,1,0
154,6,t203,1100,1100,1101,-0.706516683101654,-0.706516683101654,0.0,0.4933711466423657,0,1
154,7,s31,1001,1100,1100,-1.4364697933197021,-0.8009165525436401,-0.635553240776062,0.23777592695169764,0,0
154,8,c20,1001,0001,0001,-0.8980108499526978,-0.7811625599861145,-0.11684828996658325,0.40740135788194126,0,0
155,1,c32,1010,1000,1000,-2.137085437774658,-1.8870759010314941,-0.25000953674316406,0.11810429816560142,0,0
155,2,s20,1010,1010,0010,-1.1315343379974365,-2.046550750732422,0.9150164127349854,0.3225681200756486,1,0
155,3,c12,1010,1000,1000,-1.3425142765045166,-0.5353131294250488,-0.8072011470794678,0.2611915681231426,0,0
155,4,x1,1110,1110,1111,-0.00678597018122673,-5.381785869598389,5.374999899417162,0.9932395387565165,1,0
155,5,x1,1010,1010,1100,-0.003609072184190154,-6.5110764503479,6.50746737816371,0.9964135364472888,1,0
155,6,c23,1011,1011,1010,-0.10762696713209152,-2.3576269149780273,2.249999947845936,0.8979751780891587,1,0
155,7,x3,1010,1010,1110,-0.0033412612974643707,-6.44207763671875,6.438736375421286,0.9966891302784369,1,0
155,8,c32,1010,1000,1000,-1.296741247177124,-0.3934191167354584,-0.9033221304416656,0.27342678275168797,0,0
156,1,s32,0010,0010,0001,-1.8068724870681763,-1.9087592363357544,0.10188674926757812,0.16433117595349325,1,0
156,2,c32,0010,0000,0000,-1.9273805618286133,-1.6996259689331055,-0.2277545928955078,0.14557487956809098,0,0
156,3,x0,1010,1010,0010,-0.5817040205001831,-2.3438467979431152,1.7621427774429321,0.5590454307055354,1,0
156,4,c10,1010,0010,0010,-0.9870119690895081,-0.6558113098144531,-0.33120065927505493,0.3726981217862385,0,0
156,5,t021,1110,1110,1010,-0.38122501969337463,-1.2269978523254395,0.8457728326320648,0.6830285481786813,1,0
156,6,s31,1011,1011,1110,-0.9287819266319275,-0.9460019469261169,0.017220020294189453,0.39504919993884335,1,0
156,7,x3,1010,1010,1011,-0.020757010206580162,-4.958256721496582,4.937499711290002,0.9795001625263624,1,0
156,8,x1,1110,1110,1000,-0.002552368678152561,-6.286708354949951,6.284155986271799,0.997452985020902,1,0
157,1,x1,0101,0011,0011,-2.1582751274108887,-2.118910312652588,-0.03936481475830078,0.11561346152049262,0,0
157,2,c12,0111,0111,0100,-1.0788612365722656,-2.156578779220581,1.0777175426483154,0.3400116300868059,1,0
157,3,c03,0111,0101,0101,-2.371978759765625,-0.9617899060249329,-1.4101888537406921,0.09330583347900488,0,0
157,4,x3,0110,0110,0101,-0.6657431125640869,-1.9703552722930908,1.304612159729004,0.5139656402239143,1,0
157,5,c23,0111,0111,1110,-0.6198940873146057,-2.9823694229125977,2.362475335597992,0.5381902448351394,1,0
157,6,x2,0101,0101,1100,-0.1314181387424469,-4.14263916015625,4.011221021413803,0.8769018182686676,1,0
157,7,t203,0101,0100,0100,-0.9226458072662354,-0.6726458072662354,-0.25,0.3975053432065229,0,0
157,8,s30,1100,1100,0101,-0.7255758047103882,-1.1015045642852783,0.37592875957489014,0.4841832159652952,1,0
158,1,x0,1101,1101,1001,-2.3085567951202393,-2.4782958030700684,0.1697390079498291,0.0994710685390015,1,0
158,2,c01,1001,1001,1111,-0.7278122901916504,-2.405467987060547,1.6776556968688965,0.48304575204856004,1,0
158,3,t201,1001,1101,1101,-1.247514009475708,-0.37232282757759094,-0.8751911818981171,0.2872199337803402,0,0
158,4,c30,0001,1001,1001,-0.9511117935180664,-0.6958050727844238,-0.2553067207336426,0.3863221705389243,0,0
158,5,t213,0001,0001,0000,-0.005119434092193842,-6.005119323730469,5.999999889638275,0.9948979871113681,1,0
158,6,t013,0001,0001,0011,-0.00024042767472565174,-8.752117156982422,8.751876729307696,0.9997595988241186,1,0
158,7,x0,1001,1001,0101,-0.018969522789120674,-4.657742023468018,4.638772500678897,0.9829882838145514,1,0
158,8,x0,0001,0001,1101,-0.03846745193004608,-3.8666586875915527,3.8281912356615067,0.9622679720570202,1,0
159,1,s01,0100,1000,1000,-2.0583019256591797,-1.6508077383041382,-0.4074941873550415,0.12774098957653782,0,0
159,2,c12,0110,0110,0100,-0.7623828649520874,-1.6365073919296265,0.8741245269775391,0.46660204194652755,1,0
159,3,x1,0010,0010,0100,-0.11610253900289536,-2.738884210586548,2.6227816715836525,0.8904484236770671,1,0
159,4,s10,0010,0010,1010,-0.4115437865257263,-1.2164784669876099,0.8049346804618835,0.6626596782902031,1,0
159,5,c10,0010,0010,1010,-0.3869556486606598,-1.138635516166687,0.7516798675060272,0.6791449477569844,1,0
159,6,x2,0000,0000,0011,-0.0013641242403537035,-7.066274166107178,7.064910041866824,0.9986400670815827,1,0
159,7,t302,0000,0000,0010,-0.0005786079564131796,-7.500578880310059,7.500000272353645,0.999422133210487,1,0
159,8,t013,0000,0000,0001,-3.802750143222511e-05,-11.00003719329834,10.999999165796908,0.9999620185972617,1,0
160,1,t023,1011,1010,1010,-2.04725980758667,-2.04725980758667,0.0,0.1292650343883189,0,1
160,2,c01,1111,1111,1001,-0.3644600808620453,-2.1558852195739746,1.7914251387119293,0.6945842239204337,1,0
160,3,t032,1101,1101,1111,-0.23145771026611328,-1.9922964572906494,1.7608387470245361,0.7933947113194137,1,0
160,4,s21,1011,1101,1101,-1.7075579166412354,-0.8178897500038147,-0.8896681666374207,0.1813114698328404,0,0
160,5,s21,1101,1011,1011,-1.3020267486572266,-1.2709991931915283,-0.031027555465698242,0.27198122463870317,0,0
160,6,c23,1101,1100,1100,-1.4083670377731323,-0.28336700797080994,-1.1250000298023224,0.24454772111819328,0,0
160,7,s23,1110,1110,1101,-0.6515949368476868,-1.212928295135498,0.5613333582878113,0.5212167438820877,1,0
160,8,s02,1110,1110,0111,-0.631180465221405,-1.3732110261917114,0.7420305609703064,0.5319680478408371,1,0
161,1,s02,0110,1100,1100,-2.7025485038757324,-2.202475070953369,-0.5000734329223633,0.06707693555823653,0,0
161,2,c31,0110,0010,0010,-1.9400558471679688,-1.5835288763046265,-0.3565269708633423,0.14372171003756617,0,0
161,3,c02,0110,0100,0100,-0.9015132188796997,-0.537073016166687,-0.3644402027130127,0.40595783129426855,0,0
161,4,c01,0110,0110,0010,-0.014321514405310154,-4.265302658081055,4.2509811436757445,0.9857811575682902,1,0
161,5,c32,0110,0100,0100,-1.6632921695709229,-0.2299245446920395,-1.4333676248788834,0.1895202112976717,0,0
161,6,t023,0110,0110,0111,-0.006082682870328426,-5.131082534790039,5.124999851919711,0.993938667918615,1,0
161,7,c12,0100,0100,0110,-0.10041782259941101,-2.3555281162261963,2.2551102936267853,0.9044765243279311,1,0
161,8,t012,0100,0100,0110,-0.0008336639730259776,-7.1258416175842285,7.1250079536112025,0.9991681634379828,1,0
162,1,s23,1100,1100,1110,-1.8527302742004395,-1.9554976224899292,0.10276734828948975,0.1569436335350468,1,0
162,2,x0,0100,0100,0101,-0.7215186357498169,-2.7215185165405273,1.9999998807907104,0.4869519456521864,1,0
162,3,s12,0010,0100,0100,-1.4628512859344482,-0.7058469653129578,-0.7570043206214905,0.23157772060561507,0,0
162,4,s10,0010,1010,1010,-0.9529794454574585,-0.794790506362915,-0.15818893909454346,0.3856500391512627,0,0
162,5,c13,0010,0011,0011,-1.6015368700027466,-0.22653688490390778,-1.3749999850988388,0.20158682771238953,0,0
162,6,s01,0010,0010,1010,-0.4763658940792084,-1.1760345697402954,0.699668675661087,0.621039065454843,1,0
162,7,t102,0010,0010,0000,-0.001750568742863834,-6.536967754364014,6.53521718562115,0.9982513987358329,1,0
162,8,x0,1010,1010,0110,-0.007122629322111607,-5.042910575866699,5.035787946544588,0.9930111945133264,1,0
163,1,s01,0101,1001,1001,-2.0407731533050537,-1.9413328170776367,-0.09944033622741699,0.1299899174719548,0,0
163,2,s20,0101,0101,1100,-1.0270909070968628,-1.7767720222473145,0.7496811151504517,0.3580878684054372,1,0
163,3,t312,0111,0111,0101,-0.26956886053085327,-1.5121421813964844,1.242573320865631,0.7637305793762633,1,0
163,4,x1,0011,0011,0101,-0.030909154564142227,-3.60029673576355,3.5693875811994076,0.9696227009994141,1,0
163,5,x2,0001,0001,0111,-0.006944811902940273,-5.102397918701172,5.095453106798232,0.9930800724601491,1,0
163,6,c31,0101,0101,0001,-0.0585513561964035,-2.9302380084991455,2.871686652302742,0.9431312008745025,1,0
163,7,x1,0001,0001,0111,-0.006029161624610424,-5.515162944793701,5.509133783169091,0.9939962112943168,1,0
163,8,s10,0001,0001,1001,-0.6985988616943359,-1.3262317180633545,0.6276328563690186,0.4972915832792126,1,0
164,1,s01,1010,0110,0110,-2.52016544342041,-1.8516446352005005,-0.6685208082199097,0.08047516810546168,0,0
164,2,x2,1000,1000,1011,-1.0278977155685425,-2.7536494731903076,1.7257517576217651,0.3579045531252443,1,0
164,3,s10,0100,1000,1000,-1.9875969886779785,-1.137418508529663,-0.8501784801483154,0.1370370615041613,0,0
164,4,s03,0100,0100,1100,-1.553579568862915,-2.0091824531555176,0.45560288429260254,0.21150687314728742,1,0
164,5,c32,0100,0110,0110,-1.1893739700317383,-0.5655152797698975,-0.6238586902618408,0.30443699210740865,0,0
164,6,t321,0100,0100,0001,-0.3510008156299591,-2.2851545810699463,1.9341537654399872,0.7040302332060497,1,0
164,7,x2,0110,0110,0101,-0.002315569669008255,-6.3898234367370605,6.387507867068052,0.9976973742915441,1,0
164,8,c03,0110,0111,0111,-1.5032047033309937,-0.2532046437263489,-1.2500000596046448,0.22241693057566256,0,0
165,1,c31,0100,0100,0000,-1.867957353591919,-2.2761101722717285,0.40815281867980957,0.15454847572871305,1,0
165,2,t123,0100,0100,0101,-0.2085561752319336,-2.0835561752319336,1.875,0.8118023006733415,1,0
165,3,x1,0000,0000,0110,-0.019356682896614075,-4.447844505310059,4.4284878224134445,0.9808787880589852,1,0
165,4,c01,0000,0000,1000,-0.00011372246808605269,-10.439898490905762,10.439784768437676,0.9998866635989863,1,0
165,5,s12,0000,0000,0100,-0.1962389051914215,-1.8056919574737549,1.6094530522823334,0.8218168893260459,1,0
165,6,t021,0000,0000,0100,-4.6967645175755024e-05,-10.125130653381348,10.125083685736172,0.9999531772315194,1,0
165,7,c02,0000,0000,0010,-0.0548873171210289,-2.9298880100250244,2.8750006929039955,0.946591843708525,1,0
165,8,t021,0000,0000,0100,-2.050387774943374e-05,-11.125105857849121,11.125085353971372,0.9999794723222308,1,0
166,1,c23,1111,1111,1110,-1.6897789239883423,-1.9397789239883423,0.25,0.18481236531698395,1,0
166,2,s12,1111,1011,1011,-1.52907395362854,-0.7923632860183716,-0.7367106676101685,0.2167423460938086,0,0
166,3,x0,0111,0111,1011,-0.22160248458385468,-2.6307544708251953,2.4091519862413406,0.8026898044888883,1,0
166,4,c12,0101,0101,0111,-0.12763123214244843,-2.645010232925415,2.5173790007829666,0.8802048141788169,1,0
166,5,s31,0101,0101,0001,-0.7811896800994873,-0.8036310076713562,0.022441327571868896,0.4578647607766657,1,0
166,6,s03,1100,0101,0101,-0.7643604278564453,-0.6994147896766663,-0.06494563817977905,0.4656548675978378,0,0
166,7,s23,1100,1110,1110,-0.9730243682861328,-0.6592379808425903,-0.3137863874435425,0.37794019032513815,0,0
166,8,x1,1000,1000,1110,-0.0032677254639565945,-6.9024882316589355,6.899220506194979,0.9967612027149625,1,0
167,1,c32,0011,0010,0010,-2.0781478881835938,-1.9531478881835938,-0.125,0.1253047433396491,0,0
167,2,s23,0011,0001,0001,-1.7071285247802734,-1.422973871231079,-0.28415465354919434,0.18139552886586494,0,0
167,3,s02,1001,0011,0011,-1.799484372138977,-0.659517765045166,-1.139966607093811,0.16538806138213585,0,0
167,4,t301,1101,1001,1001,-1.2673510313034058,-0.7064015865325928,-0.560949444770813,0.28158044840189106,0,0
167,5,c02,1111,1111,1100,-0.114216648042202,-3.376197576522827,3.261980928480625,0.8921286987744006,1,0
167,6,s20,1111,1111,0111,-0.7938511371612549,-1.0826548337936401,0.28880369663238525,0.45212044152699143,1,0
167,7,c13,1110,1110,1111,-0.09546000510454178,-2.4704601764678955,2.3750001713633537,0.9089734102220186,1,0
167,8,s21,1110,1011,1011,-1.2056021690368652,-1.0782735347747803,-0.12732863426208496,0.29951591648324916,0,0
168,1,c20,0011,1011,1011,-2.4253673553466797,-2.3194477558135986,-0.10591959953308105,0.08849861000519793,0,0
