example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
135,6,t320,1001,1001,0001,-0.25202855467796326,-1.5126025676727295,1.2605740129947662,0.7772233348507304,1,0
135,7,s32,1010,1010,1001,-0.20296402275562286,-1.9282917976379395,1.7253277748823166,0.8163088563300014,1,0
135,8,s21,1100,1100,1010,-0.13114184141159058,-2.1323530673980713,2.0012112259864807,0.8770944995851627,1,0
136,1,t210,1100,1100,0100,-1.2973791360855103,-2.1425294876098633,0.845150351524353,0.2737159144127215,1,0
136,2,x0,0100,0100,1110,-0.02243059128522873,-4.7699875831604,4.747556991875172,0.978002605618567,1,0
136,3,t301,0100,0100,1100,-0.0036665317602455616,-7.306764125823975,7.303097594063729,0.9963488743073914,1,0
136,4,s01,1000,1000,0100,-0.30409106612205505,-1.4085142612457275,1.1044231951236725,0.7390646808562695,1,0
136,5,t320,1000,1000,0000,-0.2527850270271301,-1.5331001281738281,1.280315101146698,0.7766690299037827,1,0
136,6,s23,1000,1000,1010,-0.3887883126735687,-1.137813925743103,0.7490256130695343,0.6778887598920471,1,0
136,7,c20,1000,1000,0000,-0.4740864038467407,-0.9758070707321167,0.501720666885376,0.6224564191640259,1,0
136,8,s30,0001,0001,1000,-0.8028725385665894,-0.974829375743866,0.1719568371772766,0.4480505087569017,1,0
137,1,t032,1010,1010,1000,-1.5134469270706177,-2.047635316848755,0.5341883897781372,0.22038881877618566,1,0
137,2,x3,1011,1011,0000,-0.015083960257470608,-6.137406349182129,6.122322388924658,0.9851256020719498,1,0
137,3,x3,1010,1010,1000,-0.0004900323692709208,-9.576437950134277,9.575947917765006,0.9995230705307916,1,0
137,4,c23,1011,1011,1010,-0.020701630041003227,-3.8957014083862305,3.8749997783452272,0.9795140139211652,1,0
137,5,x2,1001,1001,1110,-0.000251761608524248,-9.609787940979004,9.60953617937048,0.9997836841093356,1,0
137,6,c23,1001,1001,1000,-0.02329789474606514,-3.7732977867126465,3.7499998919665813,0.9769725552737861,1,0
137,7,t210,1001,1001,0001,-0.03814452141523361,-3.289144277572632,3.2509997561573982,0.9625741324212447,1,0
137,8,t210,1001,1001,0001,-0.25202617049217224,-1.502707839012146,1.2506816685199738,0.7772261637069864,1,0
138,1,c21,1011,1011,1111,-1.563750147819519,-2.1774628162384033,0.6137126684188843,0.20951731078527974,1,0
138,2,x3,1010,1010,1110,-0.24563288688659668,-3.5991690158843994,3.3535361289978027,0.7823643625557477,1,0
138,3,t321,1010,1110,1110,-1.318508505821228,-0.4667242169380188,-0.8517842888832092,0.2675357675480151,0,0
138,4,t201,1110,1110,1010,-0.5838937163352966,-0.8262389302253723,0.24234521389007568,0.5577236360698906,1,0
138,5,x2,1100,1100,1101,-0.00025438290322199464,-9.31275463104248,9.312500248139258,0.9997541150849405,1,0
138,6,t023,1100,1100,1101,-0.5235751271247864,-0.8985751271247864,0.375,0.5924118122939621,1,0
138,7,c32,1100,1110,1110,-0.7165242433547974,-0.6933534145355225,-0.023170828819274902,0.488454319169526,0,0
138,8,x3,1101,1101,1100,-0.000390129629522562,-9.25039005279541,9.249999923165888,0.9996263151758994,1,0
139,1,s13,1001,1100,1100,-2.171816110610962,-2.074204206466675,-0.09761190414428711,0.1140520794492969,0,0
139,2,t312,1001,1011,1011,-1.8402146100997925,-1.7508354187011719,-0.0893791913986206,0.1589681109051719,0,0
139,3,s21,1001,1001,1100,-0.7294541597366333,-0.83758145570755,0.10812729597091675,0.4822782245028993,1,0
139,4,x2,1011,1011,1000,-0.0023003872483968735,-6.352326393127441,6.3500260058790445,0.9977230245125944,1,0
139,5,c23,1010,1010,1011,-0.1135028675198555,-2.2385029792785645,2.125000111758709,0.8927211858806867,1,0
139,6,c30,1010,1010,0010,-0.4310154914855957,-1.0639097690582275,0.6328942775726318,0.6498636087827176,1,0
139,7,x0,0010,0010,1110,-0.049653492867946625,-3.683577537536621,3.6339240446686745,0.9524424374416248,1,0
139,8,t231,0010,0010,0110,-0.024248523637652397,-3.8129749298095703,3.788726406171918,0.9760445271084903,1,0
140,1,c13,0110,0110,1100,-0.706053614616394,-3.0411040782928467,2.3350504636764526,0.49442621996972347,1,0
140,2,x0,1110,1110,0110,-0.3122369050979614,-2.2457752227783203,1.9335383176803589,0.7400266962835251,1,0
140,3,s23,1101,1101,1110,-0.4907076358795166,-1.2301274538040161,0.7394198179244995,0.6121979487320396,1,0
140,4,s32,1110,1110,1101,-0.3722798824310303,-1.2667635679244995,0.8944836854934692,0.6891804495078317,1,0
140,5,t230,1110,1110,0110,-0.5816200971603394,-0.9414805769920349,0.35986047983169556,0.5590195534799213,1,0
140,6,t231,1110,1110,1010,-0.16709479689598083,-2.1424200534820557,1.9753252565860748,0.8461243277181938,1,0
140,7,s03,0111,1110,1110,-1.0231207609176636,-0.47759008407592773,-0.5455306768417358,0.3594846233319871,0,0
140,8,x2,0101,0101,1101,-0.011751039884984493,-5.115217685699463,5.103466645814478,0.9883289033816551,1,0
141,1,x2,1000,1000,1011,-1.3540349006652832,-1.8275225162506104,0.47348761558532715,0.2586482941976004,1,0
141,2,x2,1010,1010,1001,-0.14414362609386444,-2.7887895107269287,2.6446458846330643,0.8658091580124545,1,0
141,3,s01,0110,0110,1010,-0.6463665962219238,-0.8532145023345947,0.2068479061126709,0.5240349855623422,1,0
141,4,s02,1100,0110,0110,-1.2456083297729492,-0.7732475399971008,-0.4723607897758484,0.28779013012433685,0,0
141,5,s31,1001,1001,1100,-0.5680156350135803,-1.1566078662872314,0.5885922312736511,0.5666724237808347,1,0
141,6,t132,1001,1011,1011,-1.0724537372589111,-0.6256951093673706,-0.4467586278915405,0.34217753540156676,0,0
141,7,t201,1001,1101,1101,-1.1374398469924927,-0.39495235681533813,-0.7424874901771545,0.3206402604362345,0,0
141,8,s02,0011,1001,1001,-1.2274171113967896,-0.762346088886261,-0.46507102251052856,0.29305092292107426,0,0
142,1,x1,0000,0000,0110,-1.6638967990875244,-2.1164932250976562,0.45259642601013184,0.1896450152198198,1,0
142,2,s13,0000,0000,0100,-0.27832740545272827,-1.6508313417434692,1.372503936290741,0.7570664884728513,1,0
142,3,t201,0000,0000,1000,-0.0015974735142663121,-8.086280822753906,8.08468334923964,0.9984110908148542,1,0
142,4,t321,0000,0000,1000,-0.0007796905701979995,-8.549186706542969,8.54840701597277,0.9992259634652508,1,0
142,5,s01,0000,0000,1000,-0.12811097502708435,-2.126976490020752,1.9988655149936676,0.8797636701699866,1,0
142,6,t123,0000,0000,1000,-0.00022910494590178132,-9.083171844482422,9.08294273953652,0.9997744033115175,1,0
142,7,t012,0000,0000,1000,-8.07017131592147e-05,-9.524580955505371,9.524500253792212,0.9999213360756304,1,0
142,8,s23,0000,0000,0010,-0.01718464121222496,-4.141308307647705,4.12412366643548,0.9829622865146118,1,0
143,1,s01,0001,0001,1000,-1.325438141822815,-2.785449981689453,1.4600118398666382,0.2660602481125667,1,0
143,2,s20,0001,0001,1000,-0.5951324701309204,-0.8675321936607361,0.2723997235298157,0.5515122492975544,1,0
143,3,t130,0001,0001,1001,-0.12694238126277924,-2.12811017036438,2.0011677891016006,0.880789273176487,1,0
143,4,s10,0001,1000,1000,-0.9452645778656006,-0.7315961122512817,-0.21366846561431885,0.3886673472504982,0,0
143,5,x1,0101,0101,0001,-0.0014487525913864374,-7.032506465911865,7.031057713320479,0.9985634890806894,1,0
143,6,x2,0111,0111,0100,-0.0021441648714244366,-7.889642715454102,7.887498550582677,0.9979042849412416,1,0
143,7,t021,0111,0111,1111,-0.0026101116091012955,-6.362939834594727,6.360329722985625,0.997396255819301,1,0
143,8,x1,0011,0011,1111,-0.00936967134475708,-5.305899143218994,5.296529471874237,0.9908642848042215,1,0
144,1,c01,0111,0111,0000,-1.4048843383789062,-2.423679828643799,1.0187954902648926,0.2457352640299771,1,0
144,2,x0,1111,1111,0110,-0.2771948575973511,-3.13631010055542,2.859115242958069,0.7580001411940459,1,0
144,3,c23,1110,1110,1101,-0.0061964355409145355,-6.831325054168701,6.825128618627787,0.9939061725958361,1,0
144,4,t120,0110,1110,1110,-1.1428896188735962,-0.38735106587409973,-0.7555385529994965,0.3188983229825741,0,0
144,5,x3,0111,0111,1111,-0.005499428138136864,-5.628882884979248,5.623383456841111,0.9945224751874017,1,0
144,6,s12,0111,0111,0011,-0.43893805146217346,-1.0627983808517456,0.6238603293895721,0.6447213922094414,1,0
144,7,c21,0011,0011,0111,-0.2823660969734192,-1.4097288846969604,1.1273627877235413,0.7540066106864917,1,0
144,8,s03,1010,1010,0011,-0.45337751507759094,-1.0538444519042969,0.6004669368267059,0.6354927042726858,1,0
145,1,t203,0110,0111,0111,-2.4810614585876465,-1.231061577796936,-1.2499998807907104,0.08388538552345318,0,0
145,2,t102,0110,0110,0100,-0.13385531306266785,-3.388667583465576,3.2548122704029083,0.8747466267324405,1,0
145,3,t301,0110,0110,1010,-0.011374544352293015,-6.336534023284912,6.325159478932619,0.9886948292899788,1,0
145,4,s31,0011,0011,0110,-0.3296073377132416,-1.3311681747436523,1.0015608370304108,0.7192345917322059,1,0
145,5,x3,0010,0010,0011,-0.0012960106832906604,-7.813796043395996,7.812500032712705,0.9987136986741396,1,0
145,6,s21,0100,0100,0010,-0.6354436278343201,-0.8303691148757935,0.1949254870414734,0.529703493410793,1,0
145,7,c20,0100,1100,1100,-1.9116928577423096,-0.1646268665790558,-1.7470659911632538,0.14784804594826462,0,0
145,8,c12,0110,0110,0100,-0.4789871573448181,-0.9794167280197144,0.5004295706748962,0.61941547229067,1,0
146,1,x1,0111,0111,0000,-1.6460416316986084,-2.2483127117156982,0.6022710800170898,0.19308966085656054,1,0
146,2,t012,0111,0111,0100,-0.25777751207351685,-3.27016282081604,3.012385308742523,0.7728631575727443,1,0
146,3,x2,0101,0101,1110,-0.012327063828706741,-6.223826885223389,6.211499821394682,0.9877680341252051,1,0
146,4,s12,0011,0101,0101,-1.164818286895752,-0.43445202708244324,-0.7303662598133087,0.3119799218368713,0,0
146,5,x0,1011,1011,1001,-0.014709549956023693,-4.514336585998535,4.4996270360425115,0.9858843710665208,1,0
146,6,t123,1011,1010,1010,-2.4848551750183105,-0.10985520482063293,-2.3749999701976776,0.08334152821896551,0,0
146,7,x0,0011,0011,1111,-0.012762810103595257,-4.701077461242676,4.6883146511390805,0.9875105383260164,1,0
146,8,s02,1001,1001,0011,-0.3632837235927582,-1.2240365743637085,0.8607528507709503,0.6954117523022905,1,0
147,1,x2,1010,1010,1011,-0.9540961980819702,-2.3290963172912598,1.3750001192092896,0.3866251025628814,1,0
147,2,x3,1011,1011,1100,-0.04628388583660126,-5.553098678588867,5.506814792752266,0.9548480186725387,1,0
147,3,x0,0011,0011,1111,-0.061694055795669556,-3.250399589538574,3.1887055337429047,0.9414415753398999,1,0
147,4,t230,1011,1011,0011,-0.2808816432952881,-1.5069854259490967,1.2261037826538086,0.7551479266934085,1,0
147,5,s12,1101,1101,1100,-0.4975043833255768,-1.8725043535232544,1.3749999701976776,0.6080538148540902,1,0
147,6,s13,1101,1001,1001,-1.2431343793869019,-1.0967010259628296,-0.14643335342407227,0.2884930958353573,0,0
147,7,s31,1101,1101,1001,-0.9267027378082275,-1.3002451658248901,0.3735424280166626,0.39587546415925506,1,0
147,8,s12,1011,1101,1101,-0.9859504699707031,-0.949073076248169,-0.03687739372253418,0.3730857680463731,0,0
148,1,s12,0000,0000,0100,-1.261658787727356,-2.110499620437622,0.8488408327102661,0.2834664279202932,1,0
148,2,s01,0000,0000,1000,-0.3939679265022278,-1.1449449062347412,0.7509769797325134,0.6744730703567301,1,0
148,3,t031,0000,0000,1000,-0.0005906448932364583,-8.64278507232666,8.642194427433424,0.9994154206489966,1,0
148,4,s01,0000,0000,1000,-0.12695375084877014,-2.1274354457855225,2.0004816949367523,0.8807769826724603,1,0
148,5,x3,0001,0001,0000,-0.0013799592852592468,-7.12637996673584,7.125000007450581,0.9986350428487129,1,0
148,6,s10,0001,0001,1000,-0.20060282945632935,-2.08601975440979,1.8854169249534607,0.8182489261999194,1,0
148,7,t320,0001,0001,1001,-0.10022137314081192,-2.3503623008728027,2.250140927731991,0.9046393251592266,1,0
148,8,t301,0001,0001,1001,-0.0009326344006694853,-7.009342670440674,7.008410036040004,0.9990693282924897,1,0
149,1,c30,0100,0100,1100,-1.3022186756134033,-2.0155320167541504,0.7133133411407471,0.2723552063172805,1,0
149,2,x1,0000,0000,1000,-0.032456446439027786,-5.205019950866699,5.172563504427671,0.9688484374307611,1,0
149,3,c21,0000,0000,0100,-0.048967622220516205,-3.0489699840545654,3.0000023618340492,0.9522242873018112,1,0
149,4,t301,0000,0000,1000,-0.0002172975946450606,-8.69129753112793,8.691080233533285,0.9997837882915288,1,0
149,5,x2,0010,0010,0001,-0.0009331338224001229,-7.532070159912109,7.531137026089709,0.9990735039096503,1,0
149,6,c23,0011,0011,0010,-0.10913124680519104,-2.359131336212158,2.250000089406967,0.8966239642394,1,0
149,7,x2,0001,0001,0000,-0.00018441083375364542,-10.375184059143066,10.374999648309313,0.9998304454489759,1,0
149,8,c32,0011,0011,0001,-0.16674672067165375,-2.022580146789551,1.855833426117897,0.8464164231623219,1,0
150,1,s20,0011,1001,1001,-2.5354056358337402,-1.6690478324890137,-0.8663578033447266,0.07931446053323113,0,0
150,2,c32,0001,0001,0100,-1.5799219608306885,-2.2889108657836914,0.7089889049530029,0.20613937817272734,1,0
150,3,t120,0001,0001,1001,-0.41770023107528687,-1.514353632926941,1.096653401851654,0.6586210156057135,1,0
150,4,x0,1001,1001,0001,-0.016565416008234024,-4.765735626220703,4.749170210212469,0.9844325366606101,1,0
150,5,c30,0001,1001,1001,-0.7030584216117859,-0.6941322684288025,-0.008926153182983398,0.49509247783995125,0,0
150,6,x1,0101,0101,0001,-0.0025834771804511547,-6.261039733886719,6.258456256706268,0.9974641460536945,1,0
150,7,c20,0101,1101,1101,-1.4067455530166626,-0.2813621163368225,-1.12538343667984,0.2449501985943283,0,0
150,8,s02,0101,1100,1100,-0.8264502286911011,-0.6519582271575928,-0.1744920015335083,0.43760284319354,0,0
151,1,s31,1110,1110,1101,-1.7341716289520264,-2.1303653717041016,0.3961937427520752,0.1766294469173971,1,0
151,2,s32,1101,1101,1110,-1.277307391166687,-1.5691425800323486,0.2918351888656616,0.2788925458407139,1,0
151,3,t301,1001,1001,1101,-1.0454109907150269,-1.360150694847107,0.3147397041320801,0.3515713458313814,1,0
151,4,s20,0011,1001,1001,-1.9157078266143799,-0.7291586995124817,-1.1865491271018982,0.14724093373822386,0,0
151,5,x3,0010,0010,0011,-0.09313718974590302,-4.155636787414551,4.062499597668648,0.9111792395590903,1,0
151,6,s12,0100,0100,0010,-0.739950954914093,-0.8146801590919495,0.07472920417785645,0.477140541194358,1,0
151,7,t130,0100,0100,1100,-0.4778384268283844,-0.9824143052101135,0.5045758783817291,0.620166757023989,1,0
151,8,c32,0100,0110,0110,-1.189199686050415,-0.3919370174407959,-0.7972626686096191,0.3044678822948067,0,0
152,1,t132,1000,1000,1010,-0.8698937892913818,-2.302997589111328,1.4331037998199463,0.4200328869276133,1,0
152,2,c03,1001,1001,1000,-0.014544370584189892,-6.0145440101623535,5.999999639578164,0.9856631394408866,1,0
152,3,x1,1101,1101,1100,-0.002181763295084238,-7.377181529998779,7.374999766703695,0.9978254785423218,1,0
152,4,t321,1101,1101,1001,-0.39287304878234863,-1.1410847902297974,0.7482117414474487,0.6751159204620082,1,0
152,5,c02,1111,1111,1110,-0.0013668176252394915,-7.12636661529541,7.124999797670171,0.9986456156167057,1,0
152,6,s21,1111,1111,1011,-0.4748932719230652,-0.974399983882904,0.49950671195983887,0.6219521506915618,1,0
152,7,t032,1101,1101,1111,-0.04365662857890129,-3.194525718688965,3.1508690901100636,0.9572940502342567,1,0
152,8,x3,1100,1100,1111,-0.0004358013975434005,-9.035524368286133,9.03508856688859,0.9996002830795666,1,0
153,1,s32,0111,0110,0110,-2.148737668991089,-1.6487375497817993,-0.5000001192092896,0.11674581070512759,0,0
153,2,s10,1011,0111,0111,-1.5993667840957642,-1.0583754777908325,-0.5409913063049316,0.2020618567015892,0,0
153,3,s12,1101,1101,1011,-0.7955180406570435,-1.3959318399429321,0.6004137992858887,0.45136629677604195,1,0
153,4,x3,1100,1100,1101,-0.1365010142326355,-2.6365010738372803,2.5000000596046448,0.8730842260979412,1,0
153,5,t102,1110,1110,1100,-0.6390353441238403,-0.766928493976593,0.12789314985275269,0.5278408256976754,1,0
153,6,s30,0111,1110,1110,-1.231187343597412,-0.5712794661521912,-0.659907877445221,0.2919719902540813,0,0
153,7,s21,0111,0011,0011,-1.3093218803405762,-0.5633015632629395,-0.7460203170776367,0.27000581209506963,0,0
153,8,s12,0111,0011,0011,-1.3480825424194336,-1.002321720123291,-0.3457608222961426,0.25974206884510154,0,0
154,1,x0,1000,1000,0000,-1.4455772638320923,-2.2918920516967773,0.8463147878646851,0.2360208453404291,1,0
154,2,s32,1000,1000,1010,-0.29671889543533325,-1.766283392906189,1.4695644974708557,0.7433143372560473,1,0
154,3,x2,1010,1010,1011,-0.014059361070394516,-4.514059543609619,4.500000182539225,0.9860776017063437,1,0
154,4,t021,1110,1110,1010,-0.45049524307250977,-1.0544471740722656,0.6039519309997559,0.6373162432600835,1,0
154,5,c02,1100,1100,1011,-0.00798877701163292,-6.640895843505859,6.6329070664942265,0.9920769239484198,1,0
154,6,t203,1100,1100,1101,-0.697941243648529,-0.697941243648529,0.0,0.4976271627253027,0,1
154,7,s31,1001,1001,1100,-0.43424344062805176,-1.3355587720870972,0.9013153314590454,0.6477562493447814,1,0
154,8,c20,1001,0001,0001,-0.9839758276939392,-0.5359266400337219,-0.4480491876602173,0.3738335606795773,0,0
155,1,c32,1010,1010,1000,-1.7612783908843994,-1.8556866645812988,0.09440827369689941,0.17197361658366447,1,0
155,2,s20,1010,1010,0010,-0.8785988688468933,-1.8016431331634521,0.9230442643165588,0.4153805294828694,1,0
155,3,c12,1010,1010,1000,-0.25317734479904175,-1.5509610176086426,1.2977836728096008,0.7763380395235657,1,0
155,4,x1,1110,1110,1000,-0.00040265818824991584,-8.570382118225098,8.569979460036848,0.999606099890576,1,0
155,5,x1,1010,1010,1011,-0.0013030378613620996,-7.126303195953369,7.125000158092007,0.9987245905067914,1,0
155,6,c23,1011,1011,1010,-0.03426046296954155,-3.4092605113983154,3.375000048428774,0.9663589765058209,1,0
155,7,x3,1010,1010,1110,-0.0004918193444609642,-8.89016056060791,8.88966874126345,0.9996075788271847,1,0
155,8,c32,1010,1010,1000,-0.39176973700523376,-1.5722168684005737,1.18044713139534,0.675861784436472,1,0
156,1,s32,0010,0001,0001,-1.6878606081008911,-1.5724961757659912,-0.1153644323348999,0.1851547491752942,0,0
156,2,c32,0010,0000,0000,-2.1359400749206543,-2.0236475467681885,-0.11229252815246582,0.11821289273266418,0,0
156,3,x0,1010,1010,1000,-0.24312350153923035,-2.5690505504608154,2.325927048921585,0.785399974974933,1,0
156,4,c10,1010,1010,0010,-0.5131301283836365,-1.566967487335205,1.0538373589515686,0.5986227726048382,1,0
156,5,t021,1110,1110,1010,-0.4338648319244385,-1.0551027059555054,0.6212378740310669,0.6480075008377034,1,0
156,6,s31,1011,1011,1110,-0.3216056227684021,-1.3277003765106201,1.006094753742218,0.7249939164377023,1,0
156,7,x3,1010,1010,1011,-0.014200780540704727,-5.201700687408447,5.1874999068677425,0.9861432290568123,1,0
156,8,x1,1110,1110,1000,-0.0028568704146891832,-6.133601188659668,6.130744318244979,0.9971569083714339,1,0
157,1,x1,0101,0101,0010,-1.4398857355117798,-2.295827627182007,0.855941891670227,0.23728971294943965,1,0
157,2,c12,0111,0111,0101,-0.1777614802122116,-3.455328941345215,3.2775674611330032,0.8371767647499959,1,0
157,3,c03,0111,0110,0110,-2.0640981197357178,-0.18909819424152374,-1.874999925494194,0.12693593010190304,0,0
157,4,x3,0110,0110,1110,-0.047701381146907806,-4.970190525054932,4.922489143908024,0.9537538120011348,1,0
157,5,c23,0111,0111,1100,-0.04554068297147751,-4.830860614776611,4.785319931805134,0.9555046031131428,1,0
157,6,x2,0101,0101,1110,-0.011424035765230656,-6.226315975189209,6.214891939423978,0.988685946534671,1,0
157,7,t203,0101,0101,0100,-0.20370274782180786,-1.828702688217163,1.6249999403953552,0.8157292010922669,1,0
157,8,s30,1100,1100,0101,-0.28315025568008423,-1.4066437482833862,1.123493492603302,0.7534669531061053,1,0
158,1,x0,1101,1101,0101,-2.02701997756958,-2.5389580726623535,0.5119380950927734,0.13192157038694347,1,0
158,2,c01,1001,1001,0000,-0.3790176808834076,-3.0418145656585693,2.6627968847751617,0.6848141876906302,1,0
158,3,t201,1001,1101,1101,-1.0541869401931763,-0.43084394931793213,-0.6233429908752441,0.3484781693387461,0,0
158,4,c30,0001,1001,1001,-1.0574290752410889,-0.4288654327392578,-0.628563642501831,0.34735542844447714,0,0
158,5,t213,0001,0001,1000,-0.006156388204544783,-6.499431133270264,6.493274745065719,0.9938791582708537,1,0
158,6,t013,0001,0001,1000,-0.0009297736687585711,-7.66061544418335,7.659685670514591,0.9990717785156406,1,0
158,7,x0,1001,1001,0001,-0.021095750853419304,-4.209041595458984,4.187945844605565,0.9850222501867161,1,0
158,8,x0,0001,0001,1101,-0.02664094604551792,-4.0002827644348145,3.9736418183892965,0.9740091067003562,1,0
159,1,s01,0100,1000,1000,-1.9103277921676636,-1.5137150287628174,-0.3966127634048462,0.14840797442040093,0,0
159,2,c12,0110,0110,0100,-0.27619653940200806,-2.422513484954834,2.146316945552826,0.7587456509674748,1,0
159,3,x1,0010,0010,0100,-0.02104698121547699,-4.832037448883057,4.81099046766758,0.9792763720059785,1,0
159,4,s10,0010,0010,1010,-0.29074692726135254,-2.130232334136963,1.8394854068756104,0.7477625082503273,1,0
159,5,c10,0010,0010,1010,-0.20144818723201752,-1.7020113468170166,1.500563159584999,0.8175503067580316,1,0
159,6,x2,0000,0000,0001,-0.000313626485876739,-9.250313758850098,9.250000132364221,0.9996876140389477,1,0
159,7,t302,0000,0000,1000,-0.0008135418756864965,-7.641178607940674,7.640365066064987,0.9991893794941198,1,0
159,8,t013,0000,0000,1000,-0.00036114713293500245,-8.543092727661133,8.542731580528198,0.9996405317812944,1,0
160,1,t023,1011,1011,1010,-1.3203845024108887,-1.9453845024108887,0.625,0.2674110103730005,1,0
160,2,c01,1111,1111,1011,-0.23354578018188477,-2.9387729167938232,2.7052271366119385,0.791870336922204,1,0
160,3,t032,1101,1101,1110,-0.13695941865444183,-2.8197576999664307,2.682798281311989,0.8721186089298215,1,0
160,4,s21,1011,1011,1101,-0.644263744354248,-0.9935355186462402,0.3492717742919922,0.5250524776854462,1,0
160,5,s21,1101,1101,1110,-0.9738187193870544,-1.230492353439331,0.2566736340522766,0.37764533757221064,1,0
160,6,c23,1101,1100,1100,-0.705200731754303,-0.705200731754303,0.0,0.49404012749592335,0,1
160,7,s23,1110,1110,1101,-0.2339020073413849,-2.2949376106262207,2.061035603284836,0.7914589923387398,1,0
160,8,s02,1110,1110,0111,-0.5942573547363281,-1.2019670009613037,0.6077096462249756,0.551983181108988,1,0
161,1,s02,0110,1100,1100,-2.3364288806915283,-1.9232215881347656,-0.4132072925567627,0.09680893159320321,0,0
161,2,c31,0110,0010,0010,-1.7000465393066406,-0.878261923789978,-0.8217846155166626,0.18275201085925408,0,0
161,3,c02,0110,0110,0100,-0.03258691728115082,-4.379485130310059,4.346898213028908,0.9679463818186587,1,0
161,4,c01,0110,0110,1110,-0.012749280780553818,-5.68278169631958,5.670032415539026,0.9873356712283494,1,0
161,5,c32,0110,0100,0100,-1.0824215412139893,-0.4860028326511383,-0.596418708562851,0.3387770449864677,0,0
161,6,t023,0110,0110,0111,-0.0036529062781482935,-5.878652572631836,5.874999666353688,0.9963599872733453,1,0
161,7,c12,0100,0100,0110,-0.22697603702545166,-1.6028351783752441,1.3758591413497925,0.7969411083015225,1,0
161,8,t012,0100,0100,0110,-0.0004910989082418382,-8.701875686645508,8.701384587737266,0.9995106058292536,1,0
162,1,s23,1100,1110,1110,-1.7333486080169678,-1.6879570484161377,-0.04539155960083008,0.17693586946136786,0,0
162,2,x0,0100,0100,0101,-0.5511299967765808,-1.6761300563812256,1.1250000596046448,0.5806805413797235,1,0
162,3,s12,0010,0010,0100,-0.8538681268692017,-1.1569761037826538,0.30310797691345215,0.4257702351736427,1,0
162,4,s10,0010,1010,1010,-1.278703212738037,-1.1822450160980225,-0.09645819664001465,0.27846207790665567,0,0
162,5,c13,0010,0011,0011,-0.9846533536911011,-0.4846533536911011,-0.5,0.3735755631180029,0,0
162,6,s01,0010,0010,1000,-0.38976356387138367,-1.5282652378082275,1.1385016739368439,0.6772272468003421,1,0
162,7,t102,0010,0010,1010,-0.00026164224254898727,-9.001675605773926,9.001413963531377,0.9997403624225633,1,0
162,8,x0,1010,1010,0110,-0.09016893804073334,-2.8520264625549316,2.7618575245141983,0.914775625620155,1,0
163,1,s01,0101,1001,1001,-1.9533534049987793,-1.7570276260375977,-0.19632577896118164,0.14207717742228107,0,0
163,2,s20,0101,1100,1100,-1.0149931907653809,-0.7938841581344604,-0.2211090326309204,0.3624190530768178,0,0
163,3,t312,0111,0111,0101,-0.04859571531414986,-3.173522710800171,3.124926995486021,0.9525815356266124,1,0
163,4,x1,0011,0011,0101,-0.0015413626097142696,-7.005753517150879,7.004212154541165,0.9985041254308056,1,0
163,5,x2,0001,0001,0111,-0.0006384793668985367,-7.813943862915039,7.8133053835481405,0.999364606303446,1,0
163,6,c31,0101,0101,0001,-0.21132317185401917,-1.7017656564712524,1.4904424846172333,0.8095319765554466,1,0
163,7,x1,0001,0001,0101,-0.007865970022976398,-5.5358781814575195,5.528012211434543,0.992198062877824,1,0
163,8,s10,0001,0001,1001,-0.5768812298774719,-0.8557153940200806,0.27883416414260864,0.5616546656485157,1,0
164,1,s01,1010,0110,0110,-2.6565897464752197,-1.5802452564239502,-1.0763444900512695,0.07027947069347211,0,0
164,2,x2,1000,1000,1100,-1.3789092302322388,-2.6600234508514404,1.2811142206192017,0.25203637165113724,1,0
164,3,s10,0100,1000,1000,-2.375890016555786,-1.391779899597168,-0.9841101169586182,0.0929435037764303,0,0
164,4,s03,0100,0100,1001,-1.6558291912078857,-2.198267936706543,0.5424387454986572,0.1909579379559836,1,0
164,5,c32,0100,0110,0110,-1.6724269390106201,-1.0417850017547607,-0.6306419372558594,0.18785125078020928,0,0
164,6,t321,0100,0100,0000,-0.2435426563024521,-2.883847713470459,2.640305057168007,0.7838900017641927,1,0
164,7,x2,0110,0110,1100,-0.001921543967910111,-7.758269309997559,7.7563477660296485,0.9980854855932797,1,0
164,8,c03,0110,0110,0111,-0.29625558853149414,-1.4212555885314941,1.125,0.7436142638241166,1,0
165,1,c31,0100,0000,0000,-1.8363637924194336,-1.8231545686721802,-0.013209223747253418,0.15964295694557218,0,0
165,2,t123,0100,0100,0101,-0.2092437893152237,-1.8342437744140625,1.6249999850988388,0.8112414017200514,1,0
165,3,x1,0000,0000,1000,-0.0023205142933875322,-8.025666236877441,8.023345722584054,0.9979860173061535,1,0
165,4,c01,0000,0000,1000,-0.00021884740272071213,-8.927267074584961,8.92704822718224,0.9997816666859188,1,0
165,5,s12,0000,0000,0100,-0.02013269066810608,-4.020090579986572,3.999957889318466,0.9800696977938781,1,0
165,6,t021,0000,0000,1000,-4.9947590014198795e-05,-10.210827827453613,10.210777879863599,0.9999515328561196,1,0
165,7,c02,0000,0000,0010,-0.00015246306429617107,-9.516183853149414,9.516031390085118,0.9998476330428621,1,0
165,8,t021,0000,0000,1000,-9.881983714876696e-05,-9.3212890625,9.321190242662851,0.9999016304365036,1,0
