example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
138,8,x3,1101,1101,1100,-7.652992644580081e-05,-12.375076293945312,12.374999764018867,0.9999948431731629,1,0
139,1,s13,1001,1001,1100,-0.24188897013664246,-1.6005280017852783,1.3586390316486359,0.7852349639994808,1,0
139,2,t312,1001,1001,1101,-0.0002133712696377188,-8.750204086303711,8.749990715034073,0.9998247645627999,1,0
139,3,s21,1001,1001,1100,-0.00018929035286419094,-8.750192642211914,8.75000335185905,0.9998372761773442,1,0
139,4,x2,1011,1011,1001,-0.0001520998339401558,-13.37558364868164,13.3754315488477,0.9999978227839396,1,0
139,5,c23,1010,1010,1011,-4.732556772069074e-05,-12.31254768371582,12.3125003581481,0.9999921128002114,1,0
139,6,c30,1010,1010,0010,-7.748578354949132e-06,-11.875017166137695,11.87500941755934,0.9999925723686787,1,0
139,7,x0,0010,0010,1010,-4.6491513785440475e-06,-12.375267028808594,12.375262379657215,0.9999957371452871,1,0
139,8,t231,0010,0010,0110,-1.704683745629154e-05,-11.250018119812012,11.250001072974555,0.9999867637115034,1,0
140,1,c13,0110,0110,0101,-0.012148416601121426,-4.704899787902832,4.692751371301711,0.9879253994486896,1,0
140,2,x0,1110,1110,1010,-3.838475822703913e-05,-10.250038146972656,10.24999976221443,0.9999617049387065,1,0
140,3,s23,1101,1101,1110,-0.007265998516231775,-5.509450435638428,5.502184437122196,0.9927688566879029,1,0
140,4,s32,1110,1110,1011,-0.0019555550534278154,-6.252237319946289,6.250281764892861,0.9980480549777492,1,0
140,5,t230,1110,1110,0110,-1.2874563253717497e-05,-11.750008583068848,11.749995708505594,0.9999910246621205,1,0
140,6,t231,1110,1110,1010,-0.00026331585831940174,-8.750272750854492,8.750009434996173,0.9998399914734498,1,0
140,7,s03,0111,0111,1110,-0.0019797824788838625,-6.256131172180176,6.254151389701292,0.9980715500415811,1,0
140,8,x2,0101,0101,0001,-3.695485020216438e-06,-15.632604598999023,15.632600903514003,0.99999959546537,1,0
141,1,x2,1000,1000,0000,-8.12974976724945e-05,-12.168083190917969,12.168001893420296,0.9999937842098928,1,0
141,2,x2,1010,1010,1110,-6.866220064694062e-05,-17.25013542175293,17.250066759552283,0.9999999302395455,1,0
141,3,s01,0110,0110,0111,-0.001407799543812871,-7.001407623291016,6.999999823747203,0.9986014885300066,1,0
141,4,s02,1100,1100,0110,-0.0007296000840142369,-7.376255035400391,7.375525435316376,0.999272085280733,1,0
141,5,s31,1001,1001,1100,-0.009972947649657726,-4.634814739227295,4.624841791577637,0.9900811318639555,1,0
141,6,t132,1001,1001,1101,-3.3020787668647245e-05,-11.500130653381348,11.500097632593679,0.9999834438806816,1,0
141,7,t201,1001,1001,1101,-0.0002118209085892886,-8.750211715698242,8.749999894789653,0.9998411756487201,1,0
141,8,s02,0011,0011,0101,-0.2917160391807556,-1.7291698455810547,1.437453806400299,0.747666067832859,1,0
142,1,x1,0000,0000,1100,-9.000062709674239e-05,-9.951483726501465,9.951393725874368,0.9999216805276533,1,0
142,2,s13,0000,0000,0100,-0.002480893163010478,-6.002477169036865,5.999996275873855,0.9975236099750018,1,0
142,3,t201,0000,0000,0100,-2.145765392924659e-06,-15.625001907348633,15.62499976158324,0.9999996934020884,1,0
142,4,t321,0000,0000,1000,-1.4305104514278355e-06,-16.500001907348633,16.50000047683818,0.9999998713660095,1,0
142,5,s01,0000,0000,1000,-0.00012754590716212988,-9.000129699707031,9.00000215379987,0.9998763832818296,1,0
142,6,t123,0000,0000,0001,-5.483615950652165e-06,-14.875004768371582,14.874999284755631,0.9999995540716703,1,0
142,7,t012,0000,0000,1000,-1.311301275563892e-06,-16.625011444091797,16.62501013279052,0.9999998830225861,1,0
142,8,s23,0000,0000,0010,-6.198712799232453e-05,-9.75006103515625,9.749999048028258,0.9999400434845039,1,0
143,1,s01,0001,0001,1000,-0.009770089760422707,-4.664517879486084,4.654747789725661,0.9902779968718326,1,0
143,2,s20,0001,0001,1000,-0.00015531977987848222,-8.875199317932129,8.87504399815225,0.9998452607754632,1,0
143,3,t130,0001,0001,1001,-4.61329473182559e-05,-10.000062942504883,10.000016809557565,0.9999545451880887,1,0
143,4,s10,0001,0001,0000,-4.172320586803835e-06,-12.875004768371582,12.875000596050995,0.9999957593851999,1,0
143,5,x1,0101,0101,0100,-3.457067123235902e-06,-13.37500286102295,13.374999403955826,0.999997068165504,1,0
143,6,x2,0111,0111,0110,-0.000450292689492926,-12.375450134277344,12.37499984158785,0.9999921327854002,1,0
143,7,t021,0111,0111,0011,-8.463843187200837e-06,-13.125007629394531,13.124999165551344,0.9999978302038213,1,0
143,8,x1,0011,0011,0111,-4.7921068471623585e-05,-14.455379486083984,14.455331565015513,0.999999355574506,1,0
144,1,c01,0111,0111,1011,-0.11296457052230835,-2.2378227710723877,2.1248582005500793,0.893182440158302,1,0
144,2,x0,1111,1111,1110,-1.5497201957259676e-06,-13.750000953674316,13.74999940395412,0.9999986855386175,1,0
144,3,c23,1110,1110,1101,-2.9802169592585415e-05,-11.754642486572266,11.754612684402673,0.9999861372921353,1,0
144,4,t120,0110,0110,1110,-4.875551530858502e-05,-10.000958442687988,10.00090968717268,0.9999522875239678,1,0
144,5,x3,0111,0111,0011,-3.4451142710167915e-05,-14.062967300415039,14.062932849272329,0.9999985094777902,1,0
144,6,s12,0111,0111,0011,-0.0013868887908756733,-6.876338005065918,6.874951116275042,0.9986635382919392,1,0
144,7,c21,0011,0011,0111,-0.00010096644109580666,-12.37517261505127,12.375071648610174,0.9999942060643817,1,0
144,8,s03,1010,1010,1001,-0.0015651598805561662,-6.501566410064697,6.500001250184141,0.99843993076024,1,0
145,1,t203,0110,0110,0111,-0.12707960605621338,-2.127079486846924,1.9999998807907104,0.8806694587638234,1,0
145,2,t102,0110,0110,0100,-1.7523672795505263e-05,-13.125079154968262,13.125061631295466,0.9999956139236243,1,0
145,3,t301,0110,0110,1110,-9.417499313713051e-06,-14.62516975402832,14.625160336529007,0.9999990194057667,1,0
145,4,s31,0011,0011,0110,-0.00046910258242860436,-7.784107685089111,7.783638582506683,0.9995694021515911,1,0
145,5,x3,0010,0010,0011,-3.4570668958622264e-06,-14.500003814697266,14.50000035763037,0.9999991100100638,1,0
145,6,s21,0100,0100,0010,-0.0003221785882487893,-8.125754356384277,8.125432177796029,0.9996920560961474,1,0
145,7,c20,0100,0100,1100,-3.933899733965518e-06,-12.500008583068848,12.500004649169114,0.9999960942350551,1,0
145,8,c12,0110,0110,0100,-2.4914521418395452e-05,-12.37502384185791,12.374998927336492,0.9999956968793939,1,0
146,1,x1,0111,0111,0110,-0.000595810473896563,-7.688096046447754,7.687500235973857,0.999446178253233,1,0
146,2,t012,0111,0111,1101,-2.0027056962135248e-05,-12.250032424926758,12.250012397869796,0.9999947452762555,1,0
146,3,x2,0101,0101,0001,-6.401348946383223e-05,-13.875244140625,13.875180127135536,0.9999984786733159,1,0
146,4,s12,0011,0011,0101,-0.007708387915045023,-4.882850170135498,4.875141782220453,0.9924096394693769,1,0
146,5,x0,1011,1011,1001,-1.5497203094128054e-06,-14.250000953674316,14.249999403954007,0.9999988224791746,1,0
146,6,t123,1011,1011,1010,-0.3301710784435272,-5.330170631408691,4.999999552965164,0.993287415527364,1,0
146,7,x0,0011,0011,1011,-3.576278118089249e-07,-14.75000286102295,14.750002503395137,0.9999995943140536,1,0
146,8,s02,1001,1001,0011,-0.22572845220565796,-1.6009174585342407,1.3751890063285828,0.7979455473486372,1,0
147,1,x2,1010,1010,0010,-0.0003280132950749248,-10.750443458557129,10.750115445262054,0.9999687650123465,1,0
147,2,x3,1011,1011,1001,-0.00036270180135034025,-13.005596160888672,13.005233459087322,0.9999975559749112,1,0
147,3,x0,0011,0011,0010,-3.576278402306343e-07,-15.625,15.62499964237216,0.9999996882929626,1,0
147,4,t230,1011,1011,0011,-2.622602096380433e-06,-13.125001907348633,13.124999284746536,0.9999972856554586,1,0
147,5,s12,1101,1101,1100,-0.015156544744968414,-4.2651567459106445,4.250000201165676,0.9852359634130416,1,0
147,6,s13,1101,1101,1100,-0.0006974824354983866,-7.625697135925293,7.624999653489795,0.99930298229576,1,0
147,7,s31,1101,1101,1011,-0.0004810518294107169,-7.875381946563721,7.87490089473431,0.9995192890394657,1,0
147,8,s12,1011,1011,1101,-0.029758958145976067,-3.5305683612823486,3.5008094031363726,0.9706875062892371,1,0
148,1,s12,0000,0000,0100,-0.0011900962563231587,-6.7511887550354,6.749998658779077,0.9988130630356248,1,0
148,2,s01,0000,0000,1000,-4.0411134250462055e-05,-10.125040054321289,10.124999643187039,0.9999599289242199,1,0
148,3,t031,0000,0000,1000,-2.3841855067985307e-07,-16.7500057220459,16.750005483627348,0.9999999035742912,1,0
148,4,s01,0000,0000,1000,-8.296623127534986e-05,-9.625086784362793,9.625003818131518,0.9999339036254785,1,0
148,5,x3,0001,0001,0000,-2.515295273042284e-05,-12.500024795532227,12.499999642579496,0.999996046314999,1,0
148,6,s10,0001,0001,0000,-2.6106597942998633e-05,-10.750025749206543,10.7499996426086,0.9999739614829039,1,0
148,7,t320,0001,0001,1001,-2.3841856489070778e-07,-16.125009536743164,16.1250092983246,0.9999997871925308,1,0
148,8,t301,0001,0001,0000,-3.576278402306343e-07,-15.625,15.62499964237216,0.9999996673129526,1,0
149,1,c30,0100,0100,1100,-0.07889065891504288,-2.5790939331054688,2.500203274190426,0.9241415616567001,1,0
149,2,x1,0000,0000,0100,-8.868849545251578e-05,-13.548675537109375,13.548586848613922,0.9999980286144873,1,0
149,3,c21,0000,0000,0100,-2.145765392924659e-06,-15.500003814697266,15.500001668931873,0.9999997567240994,1,0
149,4,t301,0000,0000,1000,-1.1920928244535389e-07,-17.875001907348633,17.87500178813935,0.9999999544709103,1,0
149,5,x2,0010,0010,1010,-0.0006087374058552086,-15.06313705444336,15.062528317037504,0.9999996444409053,1,0
149,6,c23,0011,0011,0010,-7.009392720647156e-05,-10.125069618225098,10.124999524297891,0.9999595515065571,1,0
149,7,x2,0001,0001,0010,-1.358981171506457e-05,-14.875091552734375,14.87507796292266,0.9999994918070099,1,0
149,8,c32,0011,0011,0010,-0.008634154684841633,-4.758634090423584,4.749999935738742,0.9914111132791331,1,0
150,1,s20,0011,0011,1001,-0.6007753014564514,-0.8259828686714172,0.22520756721496582,0.550057316281094,1,0
150,2,c32,0001,0001,0010,-1.2278494068596046e-05,-11.505942344665527,11.505930066171459,0.9999898471788116,1,0
150,3,t120,0001,0001,1001,-1.5497198546654545e-06,-15.750004768371582,15.750003218651727,0.9999997589600133,1,0
150,4,x0,1001,1001,1000,-1.1920928244535389e-07,-15.875,15.874999880790718,0.999999844640656,1,0
150,5,c30,0001,0001,1001,-0.00014626368647441268,-9.250101089477539,9.249954825791065,0.9998584666584335,1,0
150,6,x1,0101,0101,0001,-1.955021798494272e-05,-11.25001335144043,11.249993801222445,0.999980833666216,1,0
150,7,c20,0101,0101,0111,-0.00034196663182228804,-8.125347137451172,8.12500517081935,0.9996585542830788,1,0
150,8,s02,0101,0101,1100,-0.014688057824969292,-4.290869235992432,4.276181178167462,0.9859165480543831,1,0
151,1,s31,1110,1110,0111,-0.008740760385990143,-4.758738994598389,4.7499982342123985,0.9913023904095637,1,0
151,2,s32,1101,1101,1011,-0.0014009507140144706,-6.767207622528076,6.765806671814062,0.9986131717608557,1,0
151,3,t301,1001,1001,1101,-0.00019990073633380234,-8.750167846679688,8.749967945943354,0.9998061657310513,1,0
151,4,s20,0011,0011,1001,-0.0018968092044815421,-6.876034259796143,6.874137450591661,0.9983873255750447,1,0
151,5,x3,0010,0010,0001,-8.583051567256916e-06,-13.513453483581543,13.513444900529976,0.9999973335026554,1,0
151,6,s12,0100,0100,0010,-0.0003843774029519409,-7.8753886222839355,7.875004244880984,0.9996188905626363,1,0
151,7,t130,0100,0100,1100,-2.622601641633082e-06,-13.000020980834961,13.00001835823332,0.9999974517600801,1,0
151,8,c32,0100,0100,0101,-2.622602551127784e-06,-16.500001907348633,16.49999928474608,0.9999998348570478,1,0
152,1,t132,1000,1000,0000,-3.9934540836839005e-05,-11.628698348999023,11.628658414458187,0.999985476800358,1,0
152,2,c03,1001,1001,1000,-0.00025211682077497244,-9.375252723693848,9.375000606873073,0.999913552338117,1,0
152,3,x1,1101,1101,1100,-8.344626621692441e-06,-13.875007629394531,13.87499928476791,0.9999987042718583,1,0
152,4,t321,1101,1101,1111,-0.0006198518676683307,-7.500624179840088,7.50000432797242,0.9994424042698885,1,0
152,5,c02,1111,1111,1110,-0.0001710521028144285,-11.87516975402832,11.874998701925506,0.9999915667172674,1,0
152,6,s21,1111,1111,1011,-0.0003070480015594512,-8.250262260437012,8.249955212435452,0.9997163249579822,1,0
152,7,t032,1101,1101,1011,-1.2040117326250765e-05,-12.375388145446777,12.375376105329451,0.9999913091294027,1,0
152,8,x3,1100,1100,1000,-0.00010013148130383343,-12.000151634216309,12.000051502735005,0.9999930957045418,1,0
153,1,s32,0111,0111,0011,-0.0010149176232516766,-7.3760085105896,7.374993592966348,0.9989857657169634,1,0
153,2,s10,1011,1011,1010,-1.2516907190729398e-05,-14.375012397766113,14.374999880858923,0.999999223917376,1,0
153,3,s12,1101,1101,1100,-0.1812446564435959,-1.8062447309494019,1.625000074505806,0.8350204663058746,1,0
153,4,x3,1100,1100,1000,-4.994768460164778e-05,-13.000102043151855,13.000052095467254,0.9999966567731561,1,0
153,5,t102,1110,1110,1100,-0.00020728851086460054,-10.625205993652344,10.62499870514148,0.9999725271110914,1,0
153,6,s30,0111,0111,1110,-0.01252052839845419,-4.398580551147461,4.386060022749007,0.9875677916340343,1,0
153,7,s21,0111,0111,0011,-0.0015341618563979864,-6.501506328582764,6.499972166726366,0.9984927697059929,1,0
153,8,s12,0111,0111,0011,-0.008512597531080246,-5.255507946014404,5.246995348483324,0.9942082341362904,1,0
154,1,x0,1000,1000,0000,-1.1920928244535389e-07,-16.125,16.124999880790718,0.9999998695172904,1,0
154,2,s32,1000,1000,1010,-0.0009426480391994119,-7.000941276550293,6.999998628511094,0.9990750439110975,1,0
154,3,x2,1010,1010,1000,-0.0001641378621570766,-14.000164031982422,13.999999894120265,0.9999991262409037,1,0
154,4,t021,1110,1110,1010,-0.001268167165108025,-6.751429080963135,6.750160913798027,0.9988255956418084,1,0
154,5,c02,1100,1100,1000,-5.0782404287019745e-05,-11.148391723632812,11.148340941228525,0.9999851093103327,1,0
154,6,t203,1100,1100,1101,-0.033721923828125,-3.408721923828125,3.375,0.9669112036725822,1,0
154,7,s31,1001,1001,1100,-0.0005154821556061506,-7.750485420227051,7.749969938071445,0.9994942987963357,1,0
154,8,c20,1001,1001,1101,-3.218608253519051e-05,-10.500065803527832,10.500033617445297,0.9999702591140391,1,0
155,1,c32,1010,1010,1000,-0.014239144511520863,-4.264897346496582,4.250658201985061,0.9858681320658643,1,0
155,2,s20,1010,1010,0110,-0.0003053888794966042,-8.5338773727417,8.533571983862203,0.9997667370622176,1,0
155,3,c12,1010,1010,1110,-5.61462074983865e-05,-13.000213623046875,13.000157476839377,0.9999963109512817,1,0
155,4,x1,1110,1110,1100,-3.600079799070954e-05,-12.250035285949707,12.249999285151716,0.9999919183715639,1,0
155,5,x1,1010,1010,1100,-0.00012540046009235084,-15.81269359588623,15.812568195426138,0.9999997865451309,1,0
155,6,c23,1011,1011,1010,-0.0001848772371886298,-14.000184059143066,13.999999181905878,0.9999977858089163,1,0
155,7,x3,1010,1010,1001,-1.2636132851184811e-05,-13.44111442565918,13.441101789526329,0.9999978707683085,1,0
155,8,c32,1010,1010,1011,-1.823890852392651e-05,-12.875018119812012,12.874999880903488,0.9999965469602885,1,0
156,1,s32,0010,0010,0001,-1.3589813534053974e-05,-11.755942344665527,11.755928754851993,0.9999875083657285,1,0
156,2,c32,0010,0010,0000,-1.0490364729776047e-05,-11.561979293823242,11.561968803458512,0.9999897045121365,1,0
156,3,x0,1010,1010,1000,-3.576272320060525e-06,-12.625003814697266,12.625000238424946,0.9999967065199871,1,0
156,4,c10,1010,1010,1110,-0.0032292117830365896,-5.753186225891113,5.749957014108077,0.9968270171236474,1,0
156,5,t021,1110,1110,1010,-0.00028345195460133255,-8.375280380249023,8.374996928294422,0.9997598975889168,1,0
156,6,s31,1011,1011,1110,-0.0005732409190386534,-7.757289886474609,7.756716645555571,0.9995686257703005,1,0
156,7,x3,1010,1010,1001,-6.25834145466797e-05,-13.439067840576172,13.439005257161625,0.9999967896087898,1,0
156,8,x1,1110,1110,1100,-3.4570377465570346e-05,-10.75003433227539,10.749999761897925,0.99997849158074,1,0
157,1,x1,0101,0101,0100,-0.00044860917842015624,-7.750448703765869,7.750000094587449,0.9995559742545015,1,0
157,2,c12,0111,0111,1111,-0.006944833789020777,-8.882525444030762,8.875580610241741,0.9998570955384453,1,0
157,3,c03,0111,0111,0110,-1.7523694623378105e-05,-11.500017166137695,11.499999642443072,0.999988924108075,1,0
157,4,x3,0110,0110,0111,-7.271752110682428e-06,-14.000007629394531,14.00000035764242,0.9999976957756381,1,0
157,5,c23,0111,0111,0110,-1.323217566095991e-05,-14.12501335144043,14.125000119264769,0.9999984494638859,1,0
157,6,x2,0101,0101,0001,-6.4372934502898715e-06,-12.898253440856934,12.898247003563483,0.9999967474285664,1,0
157,7,t203,0101,0101,0111,-8.415943011641502e-05,-9.62734603881836,9.627261879388243,0.9999321660966344,1,0
157,8,s30,1100,1100,0101,-4.0411348891211674e-05,-10.375044822692871,10.37500441134398,0.9999665910964263,1,0
158,1,x0,1101,1101,1100,-1.4424289474845864e-05,-12.125014305114746,12.124999880825271,0.9999855655586757,1,0
158,2,c01,1001,1001,1111,-0.00010358820873079821,-12.574475288391113,12.574371700182382,0.999993683324273,1,0
158,3,t201,1001,1001,1101,-0.008672009222209454,-4.758674621582031,4.750002612359822,0.9914222735303421,1,0
158,4,c30,0001,0001,1001,-0.00410096300765872,-5.504100799560547,5.499999836552888,0.9959296513862771,1,0
158,5,t213,0001,0001,0011,-7.3909568527597e-06,-14.631138801574707,14.631131410617854,0.9999993428198344,1,0
158,6,t013,0001,0001,0000,-5.960463340670685e-07,-17.625,17.624999403953666,0.999999930560331,1,0
158,7,x0,1001,1001,1000,-3.576278402306343e-07,-15.25,15.24999964237216,0.9999996558915393,1,0
158,8,x0,0001,0001,1001,-4.637133679352701e-05,-10.00047779083252,10.000431419495726,0.9999545648144622,1,0
159,1,s01,0100,0100,1000,-0.023017091676592827,-4.14109992980957,4.1180828381329775,0.9773020661463071,1,0
159,2,c12,0110,0110,0100,-1.9550241631804965e-05,-13.500019073486328,13.499999523244696,0.9999981987853009,1,0
159,3,x1,0010,0010,0011,-0.00012194772716611624,-9.5001220703125,9.500000122585334,0.9999243005762023,1,0
159,4,s10,0010,0010,0110,-0.0008069094037637115,-7.2539896965026855,7.253182787098922,0.9991934645214644,1,0
159,5,c10,0010,0010,1010,-4.7683710135970614e-07,-16.250019073486328,16.250018596649227,0.9999998875438829,1,0
159,6,x2,0000,0000,0001,-8.22515576146543e-05,-16.37508201599121,16.374999764433596,0.9999998759064422,1,0
159,7,t302,0000,0000,0001,-5.6028216022241395e-06,-16.3750057220459,16.375000119224296,0.9999998498594934,1,0
159,8,t013,0000,0000,0001,-3.337856924190419e-06,-13.00000286102295,12.999999523166025,0.9999976481087445,1,0
160,1,t023,1011,1011,1010,-0.008797365240752697,-4.758797645568848,4.750000280328095,0.9912640780375255,1,0
160,2,c01,1111,1111,1011,-0.014253426343202591,-10.875039100646973,10.86078567430377,0.9999608809734069,1,0
160,3,t032,1101,1101,1110,-8.106006134767085e-05,-9.714229583740234,9.714148523678887,0.9999266204936704,1,0
160,4,s21,1011,1011,1101,-0.009879263117909431,-4.634881496429443,4.625002233311534,0.9902906036862893,1,0
160,5,s21,1101,1100,1100,-1.3185906410217285,-0.3185906708240509,-0.9999999701976776,0.26883815296056157,0,0
160,6,c23,1101,1101,1100,-0.00600019283592701,-5.13100004196167,5.124999849125743,0.9940535763855501,1,0
160,7,s23,1110,1110,1011,-0.004892042372375727,-5.753188133239746,5.74829609086737,0.9951301848242906,1,0
160,8,s02,1110,1110,0111,-0.005976109299808741,-5.130943298339844,5.124967189040035,0.9940432826284379,1,0
161,1,s02,0110,0110,1100,-0.03819211199879646,-3.7621395587921143,3.723947446793318,0.9625422942433143,1,0
161,2,c31,0110,0110,1110,-5.4836191338836215e-06,-12.500067710876465,12.500062227257331,0.9999957927721163,1,0
161,3,c02,0110,0110,0100,-3.695484565469087e-06,-14.750027656555176,14.75002396107061,0.9999988981160426,1,0
161,4,c01,0110,0110,1010,-3.945760545320809e-05,-11.625176429748535,11.625136972143082,0.9999885049327772,1,0
161,5,c32,0110,0110,0100,-8.928571332944557e-05,-10.076482772827148,10.076393487113819,0.9999207125878654,1,0
161,6,t023,0110,0110,0111,-0.006731953471899033,-5.0067315101623535,4.9999995566904545,0.993305625725121,1,0
161,7,c12,0100,0100,0010,-5.5431162763852626e-05,-12.511926651000977,12.511871219838213,0.9999905252489931,1,0
161,8,t012,0100,0100,0110,-1.0728834922701935e-06,-14.5,14.499998927116508,0.9999992061518201,1,0
162,1,s23,1100,1100,1110,-0.00450593326240778,-5.6295061111450195,5.625000177882612,0.9956242076917031,1,0
162,2,x0,0100,0100,0000,-1.0728831512096804e-06,-13.878439903259277,13.878438830376126,0.9999990184634184,1,0
162,3,s12,0010,0010,0100,-0.006045364309102297,-5.130930423736572,5.12488505942747,0.9940600916515556,1,0
162,4,s10,0010,0010,0110,-0.0006317091174423695,-8.187617301940918,8.186985592823476,0.9993687053320474,1,0
162,5,c13,0010,0010,0011,-0.0485902801156044,-3.0485899448394775,2.999999664723873,0.9525734761697522,1,0
162,6,s01,0010,0010,1000,-0.000935833842959255,-7.02418327331543,7.02324743947247,0.9990866801024021,1,0
162,7,t102,0010,0010,0011,-8.344647994817933e-07,-16.125,16.1249991655352,0.999999869609349,1,0
162,8,x0,1010,1010,1000,-2.145764938177308e-06,-13.250001907348633,13.249999761583695,0.9999982342479093,1,0
163,1,s01,0101,0101,1001,-0.006006341427564621,-5.131013870239258,5.125007528811693,0.9940202562052227,1,0
163,2,s20,0101,0101,0011,-0.020198006182909012,-4.145873069763184,4.125675063580275,0.9800992259230382,1,0
163,3,t312,0111,0111,0101,-2.7656347810989246e-05,-10.875020980834961,10.87499332448715,0.9999748457821532,1,0
163,4,x1,0011,0011,1011,-1.7285266949329525e-05,-16.00001335144043,15.99999606617348,0.999999797262362,1,0
163,5,x2,0001,0001,0000,-5.006786523154005e-06,-15.875004768371582,15.874999761585059,0.9999997323903932,1,0
163,6,c31,0101,0101,0001,-1.549711851112079e-05,-11.250015258789062,11.249999761670551,0.9999868094545681,1,0
163,7,x1,0001,0001,0101,-2.586810296634212e-05,-14.125025749206543,14.124999881103577,0.9999992134862989,1,0
163,8,s10,0001,0001,0000,-5.483612767420709e-06,-12.125005722045898,12.125000238433131,0.9999945229313658,1,0
164,1,s01,1010,1010,0110,-0.014174530282616615,-4.264218807220459,4.250044276937842,0.9859258889903137,1,0
164,2,x2,1000,1000,0001,-3.695420309668407e-05,-16.321151733398438,16.32111477919534,0.9999998508423249,1,0
164,3,s10,0100,0100,1000,-0.004631416872143745,-5.379626750946045,5.374995334073901,0.9953841891188522,1,0
164,4,s03,0100,0100,1100,-0.00019655979122035205,-8.627142906188965,8.626946346397744,0.9998155771806004,1,0
164,5,c32,0100,0100,0101,-1.192092668134137e-06,-16.5,16.499998807907332,0.9999997994866825,1,0
164,6,t321,0100,0100,0101,-1.907347041196772e-06,-15.875001907348633,15.875000000001592,0.9999997440057713,1,0
164,7,x2,0110,0110,1110,-0.0002031126496149227,-14.375297546386719,14.375094433737104,0.9999992586885944,1,0
164,8,c03,0110,0110,0111,-1.4901126633048989e-05,-12.875015258789062,12.87500035766243,0.9999966648696264,1,0
165,1,c31,0100,0100,0000,-0.3132765293121338,-1.3140804767608643,1.0008039474487305,0.7310484983497856,1,0
165,2,t123,0100,0100,0101,-9.572186536388472e-05,-9.500096321105957,9.500000599240593,0.9999240868628254,1,0
165,3,x1,0000,0000,0100,-0.0007636210066266358,-14.125763893127441,14.125000272120815,0.9999988203245699,1,0
165,4,c01,0000,0000,0100,-2.3841835172788706e-06,-15.125001907348633,15.124999523165116,0.9999996329929116,1,0
165,5,s12,0000,0000,0100,-6.520556780742481e-05,-10.312562942504883,10.312497736937075,0.9999664754522728,1,0
165,6,t021,0000,0000,0100,-1.3113015029375674e-06,-16.625001907348633,16.62500059604713,0.9999999015404394,1,0
165,7,c02,0000,0000,0001,-6.55649091640953e-06,-16.3750057220459,16.374999165554982,0.9999998332433957,1,0
165,8,t021,0000,0000,0100,-1.54972008203913e-06,-14.750000953674316,14.749999403954234,0.9999995530113324,1,0
166,1,c23,1111,1111,1110,-0.0003557833260856569,-8.00035572052002,7.999999937193934,0.9996619909044837,1,0
166,2,s12,1111,1111,0111,-8.499438990838826e-05,-10.500027656555176,10.499942662165267,0.9999545933547874,1,0
166,3,x0,0111,0111,0011,-8.34464913168631e-07,-14.5625,14.562499165535087,0.9999994294130166,1,0
166,4,c12,0101,0101,0100,-1.3828226656187326e-05,-14.000014305114746,14.00000047688809,0.9999983798313844,1,0
166,5,s31,0101,0101,0110,-0.0036446533631533384,-5.6287078857421875,5.625063232379034,0.9963626906273472,1,0
166,6,s03,1100,1100,1001,-4.196118243271485e-05,-10.625256538391113,10.62521457720868,0.9999647208583586,1,0
166,7,s23,1100,1100,1110,-0.006810327991843224,-5.006809711456299,4.999999383464456,0.9932322616295308,1,0
166,8,x1,1000,1000,1010,-0.0002979791897814721,-14.250297546386719,14.249999567196937,0.9999987345665943,1,0
167,1,c32,0011,0011,0010,-0.0009643876692280173,-7.500964164733887,7.499999777064659,0.9991119074883257,1,0
167,2,s23,0011,0011,0010,-0.001697915024124086,-6.626698017120361,6.625000102096237,0.998304687234746,1,0
167,3,s02,1001,1001,0011,-0.0009455091785639524,-7.001071453094482,7.0001259439159185,0.9990575035626548,1,0
167,4,t301,1101,1101,1001,-0.0004979369696229696,-7.625497817993164,7.624999881023541,0.9995117937956614,1,0
167,5,c02,1111,1111,1011,-3.4808825148502365e-05,-11.625035285949707,11.625000477124559,0.999987601983427,1,0
167,6,s20,1111,1111,0111,-0.0061630127020180225,-5.1309285163879395,5.124765503685921,0.9938663352021816,1,0
167,7,c13,1110,1110,1101,-4.339158476796001e-05,-10.501970291137695,10.501926899552927,0.9999642910923822,1,0
167,8,s21,1110,1110,0111,-0.0008551727514714003,-7.750448226928711,7.7495930541772395,0.9991493048615973,1,0
168,1,c20,0011,0011,1011,-2.3841650545364246e-05,-10.875027656555176,10.87500381490463,0.9999772839299216,1,0
168,2,s02,1001,1001,0011,-0.02328740432858467,-3.773348093032837,3.7500606887042522,0.9769985090955301,1,0
168,3,t201,1001,1001,1101,-0.0003756894147954881,-8.000378608703613,8.000002919288818,0.9996639532669869,1,0
168,4,t302,1011,1011,1001,-0.000819955428596586,-7.125817775726318,7.124997820297722,0.9991936229050137,1,0
168,5,c21,1111,1111,1011,-5.1855426136171445e-05,-11.500043869018555,11.499992013592419,0.9999842705198511,1,0
168,6,s12,1111,1111,1110,-0.00013028823013883084,-10.500129699707031,10.499999411476892,0.9999647475531961,1,0
168,7,c20,0111,0111,1111,-4.7683710135970614e-07,-14.875001907348633,14.875001430511531,0.9999995229837564,1,0
168,8,t012,0111,0111,0011,-2.741811840678565e-06,-13.500001907348633,13.499999165536792,0.9999984938723259,1,0
169,1,x3,0001,0001,0000,-0.0011706654913723469,-6.751170635223389,6.749999969732016,0.9988303627696893,1,0
169,2,t210,0001,0001,1001,-4.649153197533451e-06,-12.625007629394531,12.625002980241334,0.9999966274899218,1,0
