example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
138,8,x3,1101,1101,1001,-0.00010263456351822242,-9.95576286315918,9.955660228595661,0.9998976671857591,1,0
139,1,s13,1001,1001,1100,-0.4445359706878662,-2.0598607063293457,1.6153247356414795,0.641225510709913,1,0
139,2,t312,1001,1001,1011,-0.09823287278413773,-3.6266133785247803,3.5283805057406425,0.9073381612392007,1,0
139,3,s21,1001,1001,1101,-0.00329990079626441,-6.004175662994385,6.00087576219812,0.9972598973415977,1,0
139,4,x2,1011,1011,1001,-0.0001677210530033335,-10.000168800354004,10.000001079301,0.9998898855266448,1,0
139,5,c23,1010,1010,1011,-0.0022989229764789343,-6.127298831939697,6.124999908963218,0.9977167479144023,1,0
139,6,c30,1010,1010,0010,-0.4748360514640808,-0.9745386838912964,0.4997026324272156,0.6219923312839399,1,0
139,7,x0,0010,0010,1010,-0.0005305857048369944,-9.189637184143066,9.18910659843823,0.9998847100592484,1,0
139,8,t231,0010,0010,0110,-0.003123240312561393,-6.252472877502441,6.24934963718988,0.996883459382036,1,0
140,1,c13,0110,0110,1110,-0.20639586448669434,-3.8592934608459473,3.652897596359253,0.8139046039343037,1,0
140,2,x0,1110,1110,0110,-0.20409049093723297,-1.7141386270523071,1.5100481361150742,0.8154102918638138,1,0
140,3,s23,1101,1101,1100,-0.0008308874676004052,-7.75083065032959,7.749999762861989,0.999193682535954,1,0
140,4,s32,1110,1110,1101,-0.2520405352115631,-1.507269024848938,1.2552284896373749,0.7772178116828783,1,0
140,5,t230,1110,1110,0110,-0.12728631496429443,-2.1271986961364746,1.9999123811721802,0.8804904051327153,1,0
140,6,t231,1110,1110,1010,-0.004831821192055941,-5.38131856918335,5.376486747991294,0.9951811880313672,1,0
140,7,s03,0111,0111,0011,-0.0020057919900864363,-6.38120698928833,6.379201197298244,0.9980933720950818,1,0
140,8,x2,0101,0101,0011,-0.0016270267078652978,-6.501773357391357,6.500146330683492,0.9984067639158715,1,0
141,1,x2,1000,1000,1011,-0.19153985381126404,-2.978759765625,2.787219911813736,0.8260291522849278,1,0
141,2,x2,1010,1010,1100,-0.0012558745220303535,-7.530799865722656,7.529543991200626,0.9987472514318185,1,0
141,3,s01,0110,0110,1110,-0.011191807687282562,-4.5238776206970215,4.512685813009739,0.9889561177492272,1,0
141,4,s02,1100,0110,0110,-1.1369918584823608,-0.3876321017742157,-0.7493597567081451,0.32078418075248427,0,0
141,5,s31,1001,1001,1000,-0.001262948615476489,-8.251262664794922,8.249999716179445,0.9995264667493566,1,0
141,6,t132,1001,1001,1101,-0.007001720368862152,-5.211081027984619,5.204079307615757,0.9930288763121378,1,0
141,7,t201,1001,1001,1101,-0.00533174118027091,-5.255301475524902,5.249969734344631,0.9946856864747409,1,0
141,8,s02,0011,0011,0101,-0.01785115897655487,-4.5206499099731445,4.50279875099659,0.9823199243074703,1,0
142,1,x1,0000,0000,0100,-0.4460147023200989,-2.0919907093048096,1.6459760069847107,0.6408146897341905,1,0
142,2,s13,0000,0000,0100,-0.047413419932127,-3.177614450454712,3.130201030522585,0.9537211890956274,1,0
142,3,t201,0000,0000,0100,-0.0005617736605927348,-8.982697486877441,8.982135713216849,0.9994553420121395,1,0
142,4,t321,0000,0000,1000,-8.463602716801688e-05,-10.913095474243164,10.913010838215996,0.9999510463569037,1,0
142,5,s01,0000,0000,0100,-9.77514537225943e-06,-12.875007629394531,12.874997854249159,0.9999930361098577,1,0
142,6,t123,0000,0000,1000,-8.475511276628822e-05,-10.023242950439453,10.023158195326687,0.9999425793116029,1,0
142,7,t012,0000,0000,1000,-8.213191176764667e-05,-11.375553131103516,11.375470999191748,0.9999875848151869,1,0
142,8,s23,0000,0000,0010,-6.806678720749915e-05,-9.750069618225098,9.75000155143789,0.9999323682042233,1,0
143,1,s01,0001,0001,1001,-0.3959759473800659,-2.579314947128296,2.18333899974823,0.6733472791236538,1,0
143,2,s20,0001,0001,1001,-0.06424283236265182,-2.8120193481445312,2.7477765157818794,0.9377779876567421,1,0
143,3,t130,0001,0001,1001,-0.003199408296495676,-5.7535247802734375,5.750325371976942,0.9968064840078545,1,0
143,4,s10,0001,0001,1001,-0.0004565189592540264,-8.125307083129883,8.124850564170629,0.9995462038593695,1,0
143,5,x1,0101,0101,0011,-0.00015627789252903312,-9.87524127960205,9.875085001709522,0.9999148746437251,1,0
143,6,x2,0111,0111,0001,-0.00016140125808306038,-9.002341270446777,9.002179869188694,0.9998478968964005,1,0
143,7,t021,0111,0111,1111,-0.0008829956059344113,-7.1772356033325195,7.176352607726585,0.9991429874085948,1,0
143,8,x1,0011,0011,1111,-9.488750947639346e-05,-12.113218307495117,12.11312341998564,0.9999866788355858,1,0
144,1,c01,0111,0111,0011,-0.22466769814491272,-3.8055529594421387,3.580885261297226,0.7993080319412577,1,0
144,2,x0,1111,1111,0111,-0.0011397100752219558,-7.301407814025879,7.300268103950657,0.9988637375469599,1,0
144,3,c23,1110,1110,1101,-0.00044127731234766543,-8.648502349853516,8.648061072541168,0.9997022056481707,1,0
144,4,t120,0110,1110,1110,-2.127272129058838,-0.12766653299331665,-1.9996055960655212,0.11916224614468954,0,0
144,5,x3,0111,0111,0011,-0.0007322208257392049,-8.425925254821777,8.425193033996038,0.9992748309235931,1,0
144,6,s12,0111,0111,0110,-0.009935781359672546,-4.63493537902832,4.624999597668648,0.990223057066584,1,0
144,7,c21,0011,0011,0101,-0.00021146785002201796,-9.82671070098877,9.826499233138748,0.9998078656085613,1,0
144,8,s03,1010,1010,0011,-0.0009301546378992498,-7.2507243156433105,7.249794161005411,0.9990760659255219,1,0
145,1,t203,0110,0110,0111,-0.5990293025970459,-1.099029302597046,0.5,0.5497214694983075,1,0
145,2,t102,0110,0110,1100,-0.0028961696662008762,-7.201157569885254,7.198261400219053,0.9971130834883317,1,0
145,3,t301,0110,0110,1110,-8.916667138691992e-05,-11.081964492797852,11.081875326126465,0.9999138694602692,1,0
145,4,s31,0011,0011,0110,-0.0020106800366193056,-6.7534027099609375,6.751392029924318,0.9982005756972173,1,0
145,5,x3,0010,0010,0001,-0.00016021120245568454,-9.23621654510498,9.236056333902525,0.9998600185989298,1,0
145,6,s21,0100,0100,0010,-0.0008416963391937315,-7.7508087158203125,7.749967019481119,0.9995425658324875,1,0
145,7,c20,0100,0100,1100,-0.0005383727257139981,-7.750722885131836,7.750184512406122,0.9994637151691599,1,0
145,8,c12,0110,0110,0100,-0.00032518463558517396,-9.000335693359375,9.00001050872379,0.9997501212628557,1,0
146,1,x1,0111,0111,0000,-0.1303015947341919,-3.410155773162842,3.27985417842865,0.878123203905107,1,0
146,2,t012,0111,0111,1101,-0.00586329773068428,-6.360709190368652,6.354845892637968,0.9950745092548503,1,0
146,3,x2,0101,0101,0011,-0.0003281629760749638,-8.625381469726562,8.625053306750488,0.9997012071657368,1,0
146,4,s12,0011,0101,0101,-2.694985866546631,-0.07006770372390747,-2.6249181628227234,0.0675441799731002,0,0
146,5,x0,1011,1011,0011,-0.004526067059487104,-9.004576683044434,9.000050615984946,0.9998382478029111,1,0
146,6,t123,1011,1011,1010,-0.0006069726659916341,-9.750606536865234,9.749999564199243,0.9999043601822548,1,0
146,7,x0,0011,0011,1111,-0.0008422202081419528,-9.351264953613281,9.35042273340514,0.9998867181583561,1,0
146,8,s02,1001,1001,0011,-0.007730680983513594,-4.882614612579346,4.874883931595832,0.9923078830007966,1,0
147,1,x2,1010,1010,1100,-0.11901073157787323,-4.396603107452393,4.277592375874519,0.888474084386192,1,0
147,2,x3,1011,1011,1111,-0.00117190508171916,-8.237139701843262,8.235967796761543,0.9988402507211733,1,0
147,3,x0,0011,0011,1011,-0.00208491925150156,-6.379804611206055,6.377719691954553,0.998100392424529,1,0
147,4,t230,1011,1011,0011,-0.07935623824596405,-2.579758405685425,2.5004021674394608,0.923821932266444,1,0
147,5,s12,1101,1101,1111,-0.002049506176263094,-6.851002216339111,6.848952710162848,0.9981849269550099,1,0
147,6,s13,1101,1101,1001,-0.015234503895044327,-4.511144638061523,4.495910134166479,0.9848877525296598,1,0
147,7,s31,1101,1101,1001,-0.001756767276674509,-6.376820087432861,6.375063320156187,0.9982722890663372,1,0
147,8,s12,1011,1011,1101,-0.0003190792922396213,-8.125322341918945,8.125003262626706,0.9996956653423222,1,0
148,1,s12,0000,0000,0100,-0.31466883420944214,-2.2037434577941895,1.8890746235847473,0.7303145571026264,1,0
148,2,s01,0000,0000,0001,-0.0009900967124849558,-7.625990390777588,7.625000294065103,0.9990106654290039,1,0
148,3,t031,0000,0000,1000,-0.00020108754688408226,-9.526172637939453,9.525971550392569,0.9998680126089784,1,0
148,4,s01,0000,0000,1000,-9.179098924505524e-06,-12.375041961669922,12.375032782570997,0.9999907147767406,1,0
148,5,x3,0001,0001,0010,-4.839852772420272e-05,-11.125053405761719,11.125005007233995,0.9999618172482525,1,0
148,6,s10,0001,0001,0000,-0.00010323265451006591,-9.625102996826172,9.624999764171662,0.9999020693785254,1,0
148,7,t320,0001,0001,1001,-0.0003830783534795046,-8.000544548034668,8.000161469681188,0.9996279833975246,1,0
148,8,t301,0001,0001,0000,-5.4001284297555685e-05,-10.500054359436035,10.500000358151738,0.9999464273214973,1,0
149,1,c30,0100,0100,1100,-0.6824033856391907,-0.9648382067680359,0.2824348211288452,0.5057521001185442,1,0
149,2,x1,0000,0000,1000,-0.001070689526386559,-8.540936470031738,8.539865780505352,0.9993255818694893,1,0
149,3,c21,0000,0000,1000,-0.00033563925535418093,-8.581582069396973,8.581246430141618,0.9997626855391742,1,0
149,4,t301,0000,0000,1000,-2.455694630043581e-05,-11.627237319946289,11.627212762999989,0.9999813097864976,1,0
149,5,x2,0010,0010,0000,-3.5047196433879435e-05,-11.625059127807617,11.625024080611183,0.999982317541528,1,0
149,6,c23,0011,0011,0010,-0.020618900656700134,-3.8956186771392822,3.874999776482582,0.9796003113395483,1,0
149,7,x2,0001,0001,0000,-8.010708552319556e-05,-11.937580108642578,11.937500001557055,0.9999819662345413,1,0
149,8,c32,0011,0011,0001,-0.0003050189116038382,-8.25041389465332,8.250108875741716,0.9997081694502722,1,0
150,1,s20,0011,0011,1001,-0.9251474738121033,-1.3119151592254639,0.3867676854133606,0.3967432594303472,1,0
150,2,c32,0001,0001,0111,-0.0697692334651947,-3.3068289756774902,3.2370597422122955,0.932661321908342,1,0
150,3,t120,0001,0001,1001,-0.0008558986010029912,-7.251886367797852,7.251030469196849,0.9991539581985439,1,0
150,4,x0,1001,1001,1000,-0.012565426528453827,-7.1375651359558105,7.124999709427357,0.9988332461892242,1,0
150,5,c30,0001,0001,0101,-0.10051655024290085,-2.3504035472869873,2.2498869970440865,0.904383929568632,1,0
150,6,x1,0101,0101,0100,-0.0002100372948916629,-9.12520980834961,9.124999771054718,0.9997972445951386,1,0
150,7,c20,0101,0101,1101,-0.023298494517803192,-3.773379325866699,3.750080831348896,0.9769709773502309,1,0
150,8,s02,0101,0101,1101,-0.5759809017181396,-1.0555341243743896,0.47955322265625,0.5622339458168184,1,0
151,1,s31,1110,1110,1011,-0.3697197139263153,-1.6397864818572998,1.2700667679309845,0.6909517559691536,1,0
151,2,s32,1101,1101,1011,-0.035792671144008636,-5.010059833526611,4.974267162382603,0.9649010672225496,1,0
151,3,t301,1001,1001,1101,-0.1553613245487213,-2.0389270782470703,1.883565753698349,0.8561236237866111,1,0
151,4,s20,0011,0011,1001,-0.007803101558238268,-5.269583225250244,5.261780123692006,0.9922542950942049,1,0
151,5,x3,0010,0010,1010,-0.0010618648957461119,-8.427029609680176,8.42596774478443,0.9992186594778402,1,0
151,6,s12,0100,0100,0010,-0.0041198632679879665,-5.6288676261901855,5.624747762922198,0.9961078448025834,1,0
151,7,t130,0100,0100,0101,-0.0007579313823953271,-7.750757694244385,7.749999762861989,0.9992484600691649,1,0
151,8,c32,0100,0100,0110,-0.0004811729886569083,-7.875481605529785,7.875000432541128,0.9995203756346551,1,0
152,1,t132,1000,1000,1010,-0.12617716193199158,-3.782374858856201,3.6561976969242096,0.8822045224389177,1,0
152,2,c03,1001,1001,0001,-0.0022425176575779915,-7.827452659606934,7.825210141949356,0.9977878086212896,1,0
152,3,x1,1101,1101,1100,-0.0001000147603917867,-10.375100135803223,10.37500012104283,0.9999410904167374,1,0
152,4,t321,1101,1101,1001,-0.00020919591770507395,-8.625246047973633,8.625036852055928,0.9997968825789779,1,0
152,5,c02,1111,1111,1001,-7.235899829538539e-05,-10.204496383666992,10.204424024668697,0.9999357648896027,1,0
152,6,s21,1111,1111,1011,-0.0005837633507326245,-9.375575065612793,9.37499130226206,0.9999057977719551,1,0
152,7,t032,1101,1101,1011,-0.00027820729883387685,-8.375798225402832,8.375520018103998,0.9997234683189863,1,0
152,8,x3,1100,1100,1001,-0.00010013337305281311,-10.440750122070312,10.44064998869726,0.9999024938042499,1,0
153,1,s32,0111,0110,0110,-1.775377631187439,-0.900377631187439,-0.875,0.1694529407540596,0,0
153,2,s10,1011,1011,0111,-0.029500409960746765,-3.6694960594177246,3.639995649456978,0.9710953588470063,1,0
153,3,s12,1101,1101,1110,-0.006983081344515085,-5.677260875701904,5.670277794357389,0.9934911613930073,1,0
153,4,x3,1100,1100,1001,-0.006075942888855934,-5.808475494384766,5.80239955149591,0.9940141384630266,1,0
153,5,t102,1110,1110,1100,-0.38749459385871887,-1.1380707025527954,0.7505761086940765,0.6787724162860731,1,0
153,6,s30,0111,0111,1110,-0.011638215743005276,-4.770224571228027,4.758586355485022,0.9884345440170407,1,0
153,7,s21,0111,0111,0110,-0.000533979560714215,-7.8755340576171875,7.875000078056473,0.999503812131269,1,0
153,8,s12,0111,0111,0110,-0.0003088548837695271,-8.875308990478516,8.875000135594746,0.999723031098565,1,0
154,1,x0,1000,1000,0000,-0.7224947810173035,-1.294435977935791,0.5719411969184875,0.4862442278281275,1,0
154,2,s32,1000,1000,1001,-0.003979114815592766,-7.003978729248047,6.999999614432454,0.9960312276038435,1,0
154,3,x2,1010,1010,1000,-0.0004138366784900427,-8.523548126220703,8.523134289542213,0.9995883687350616,1,0
154,4,t021,1110,1110,1010,-0.07899235188961029,-2.578921318054199,2.499928966164589,0.9240502735759919,1,0
154,5,c02,1100,1100,1010,-0.00019477175374049693,-8.625444412231445,8.625249640477705,0.9998054972886352,1,0
154,6,t203,1100,1100,1101,-0.020711885765194893,-3.895711660385132,3.874999774619937,0.9795073967352387,1,0
154,7,s31,1001,1001,1100,-0.016867948696017265,-4.1410603523254395,4.124192403629422,0.9832848148733393,1,0
154,8,c20,1001,1001,1101,-0.002162918681278825,-6.502163887023926,6.500000968342647,0.9978398312095166,1,0
155,1,c32,1010,1000,1000,-1.6049113273620605,-0.6637186408042908,-0.9411926865577698,0.20098012629568462,0,0
155,2,s20,1010,1010,0010,-0.1279134601354599,-2.1704134941101074,2.0425000339746475,0.8799405050041738,1,0
155,3,c12,1010,1010,1000,-6.925937486812472e-05,-11.429043769836426,11.428974510461558,0.9999460443478504,1,0
155,4,x1,1110,1110,1000,-0.00014411966549232602,-9.663207054138184,9.663062934472691,0.9999054501860337,1,0
155,5,x1,1010,1010,0110,-7.831837865523994e-05,-12.296031951904297,12.295953633525642,0.9999688036650574,1,0
155,6,c23,1011,1011,1010,-0.006970668211579323,-5.006970405578613,4.999999737367034,0.9930624523742477,1,0
155,7,x3,1010,1010,1001,-3.111343539785594e-05,-11.062533378601074,11.062502265165676,0.9999782313421227,1,0
155,8,c32,1010,1010,1000,-9.977645822800696e-05,-10.125246047973633,10.125146271515405,0.9999020861424837,1,0
156,1,s32,0010,0010,0001,-0.11970855295658112,-3.4388837814331055,3.3191752284765244,0.8872834380358433,1,0
156,2,c32,0010,0010,0000,-0.07742366939783096,-3.4938292503356934,3.4164055809378624,0.9255572526192543,1,0
156,3,x0,1010,1010,0010,-0.0036762829404324293,-6.003926753997803,6.00025047105737,0.9974398172878481,1,0
156,4,c10,1010,1010,1110,-0.00034878827864304185,-9.004335403442383,9.00398661516374,0.9996518610033563,1,0
156,5,t021,1110,1110,1010,-0.1429777294397354,-2.0179574489593506,1.8749797195196152,0.8667769340703522,1,0
156,6,s31,1011,1011,1110,-0.2849986255168915,-1.4480029344558716,1.16300430893898,0.7521338867880887,1,0
156,7,x3,1010,1010,1001,-0.0004375771968625486,-8.375312805175781,8.374875227978919,0.9996686108706789,1,0
156,8,x1,1110,1110,1000,-0.00027367030270397663,-8.339591026306152,8.339317356003448,0.9997311635206201,1,0
157,1,x1,0101,0101,0011,-0.2206307351589203,-2.262068271636963,2.0414375364780426,0.8022968481396385,1,0
157,2,c12,0111,0111,1111,-0.008626837283372879,-5.662484169006348,5.653857331722975,0.9914335459867484,1,0
157,3,c03,0111,0111,1110,-0.0018727544229477644,-7.177413463592529,7.1755407091695815,0.9981312874382907,1,0
157,4,x3,0110,0110,0000,-0.0007956663030199707,-9.770398139953613,9.769602473650593,0.999779673647109,1,0
157,5,c23,0111,0111,0110,-0.0006598648033104837,-7.375659465789795,7.374999600986484,0.9993477724271518,1,0
157,6,x2,0101,0101,0011,-7.60540206101723e-05,-9.879305839538574,9.879229785517964,0.9999288912483796,1,0
157,7,t203,0101,0101,0111,-0.0001950175064848736,-9.006896018981934,9.006701001475449,0.9998076077830281,1,0
157,8,s30,1100,1100,1101,-0.0005128636839799583,-7.750512599945068,7.749999736261088,0.9994991626181724,1,0
158,1,x0,1101,1101,0101,-0.39653342962265015,-2.10650897026062,1.70997554063797,0.6731624573440234,1,0
158,2,c01,1001,1001,0101,-0.004177465569227934,-5.844422817230225,5.840245351660997,0.995840580178913,1,0
158,3,t201,1001,1001,1101,-0.009809313341975212,-4.634803771972656,4.624994458630681,0.9902389396447976,1,0
158,4,c30,0001,0001,0101,-0.03560442849993706,-3.4105966091156006,3.3749921806156635,0.9650223632584962,1,0
158,5,t213,0001,0001,1001,-7.879637996666133e-05,-10.596654891967773,10.596576095587807,0.9999313144060933,1,0
158,6,t013,0001,0001,1001,-9.05989327293355e-06,-12.632771492004395,12.632762432111122,0.9999911560704579,1,0
158,7,x0,1001,1001,0001,-0.007268811110407114,-9.132331848144531,9.125063037034124,0.9998689353311793,1,0
158,8,x0,0001,0001,1001,-5.364353637560271e-05,-10.945191383361816,10.94513773982544,0.999959903890688,1,0
159,1,s01,0100,0100,1000,-0.6048175096511841,-1.414613127708435,0.809795618057251,0.5462506616069385,1,0
159,2,c12,0110,0110,0000,-0.012929974123835564,-5.861743927001953,5.848813952878118,0.9873236922048411,1,0
159,3,x1,0010,0010,1110,-0.0007636264781467617,-8.917022705078125,8.916259078599978,0.9995394603144554,1,0
159,4,s10,0010,0010,0110,-0.00015055687981657684,-9.5161771774292,9.516026620549383,0.999886455427347,1,0
159,5,c10,0010,0010,1010,-0.00011396085028536618,-9.500500679016113,9.500386718165828,0.9998871383154354,1,0
159,6,x2,0000,0000,0110,-3.755070429178886e-05,-11.004650115966797,11.004612565262505,0.9999649001356447,1,0
159,7,t302,0000,0000,1000,-5.698057066183537e-05,-10.988283157348633,10.988226176777971,0.9999783704631205,1,0
159,8,t013,0000,0000,1000,-4.9470847443444654e-05,-11.902050018310547,11.902000547463103,0.999988184283825,1,0
160,1,t023,1011,1011,1010,-0.4401659667491913,-1.9401659965515137,1.5000000298023224,0.6442504858208501,1,0
160,2,c01,1111,1111,1011,-0.003114207647740841,-6.649970531463623,6.646856323815882,0.9969001654276902,1,0
160,3,t032,1101,1101,1011,-0.0006655678153038025,-7.875845909118652,7.8751803413033485,0.9993436341862001,1,0
160,4,s21,1011,1011,1101,-0.005815944168716669,-6.3811211585998535,6.375305214431137,0.9982669000330991,1,0
160,5,s21,1101,1011,1011,-0.9470347166061401,-0.6951010823249817,-0.25193363428115845,0.38864346032525376,0,0
160,6,c23,1101,1101,1100,-0.000197876914171502,-8.875198364257812,8.875000487343641,0.9998197018775205,1,0
160,7,s23,1110,1110,1101,-0.04560166597366333,-3.1705410480499268,3.1249393820762634,0.9577932985232301,1,0
160,8,s02,1110,1110,0110,-0.008957433514297009,-4.910146236419678,4.901188802905381,0.9910850483406255,1,0
161,1,s02,0110,0110,1100,-0.9248136281967163,-1.2897882461547852,0.36497461795806885,0.39701906071266296,1,0
161,2,c31,0110,0110,0010,-0.04306340217590332,-4.3231072425842285,4.280043840408325,0.9579026997347669,1,0
161,3,c02,0110,0110,0100,-0.00033412512857466936,-8.90904712677002,8.908713001641445,0.9997047737059868,1,0
161,4,c01,0110,0110,0010,-6.472926907008514e-05,-10.357659339904785,10.357594610635715,0.9999381488761794,1,0
161,5,c32,0110,0110,0100,-0.0003922802861779928,-8.250401496887207,8.250009216601029,0.9996226527650972,1,0
161,6,t023,0110,0110,0111,-0.00027344439877197146,-8.500272750854492,8.49999930645572,0.9997504136671097,1,0
161,7,c12,0100,0100,0010,-0.00033423263812437654,-8.378979682922363,8.378645450284239,0.9997607304386126,1,0
161,8,t012,0100,0100,1100,-8.654316479805857e-05,-11.647603034973145,11.647516491808346,0.9999775490768872,1,0
162,1,s23,1100,1100,1101,-0.44795745611190796,-2.0729572772979736,1.6249998211860657,0.63930410052952,1,0
162,2,x0,0100,0100,1100,-0.008728038519620895,-5.019745349884033,5.011017311364412,0.9914037149833068,1,0
162,3,s12,0010,0010,0100,-0.001355070504359901,-6.876060962677002,6.874705892172642,0.9986545992959227,1,0
162,4,s10,0010,0010,1010,-0.0008965908782556653,-7.126681804656982,7.125785213778727,0.9991225582016175,1,0
162,5,c13,0010,0010,0011,-0.004134909249842167,-5.504134654998779,5.499999745748937,0.9958752647203705,1,0
162,6,s01,0010,0010,0110,-4.804052150575444e-05,-10.125085830688477,10.12503779016697,0.9999564258555443,1,0
162,7,t102,0010,0010,1010,-5.590793807641603e-05,-11.967462539672852,11.967406631734775,0.9999864399212715,1,0
162,8,x0,1010,1010,0010,-0.0016709261108189821,-6.502295970916748,6.500625044805929,0.9984654328648198,1,0
163,1,s01,0101,0101,1001,-0.39996612071990967,-1.6073757410049438,1.2074096202850342,0.6703896235988559,1,0
163,2,s20,0101,0101,1101,-0.3923540413379669,-1.1959989070892334,0.8036448657512665,0.6754736468116703,1,0
163,3,t312,0111,0111,0101,-0.0019160202937200665,-6.376893520355225,6.3749775000615045,0.9980895156439605,1,0
163,4,x1,0011,0011,1111,-0.0001529401633888483,-10.256913185119629,10.25676024495624,0.9999390567576033,1,0
163,5,x2,0001,0001,0111,-0.0033373860642313957,-5.882549285888672,5.8792118998244405,0.997112962168828,1,0
163,6,c31,0101,0101,0001,-0.002232902916148305,-6.127369403839111,6.125136500922963,0.9977712163922551,1,0
163,7,x1,0001,0001,0111,-0.0016206215368583798,-10.126770973205566,10.125150351668708,0.9999257742165939,1,0
163,8,s10,0001,0001,0101,-0.00013684462464880198,-9.000175476074219,9.00003863144957,0.9998666978026385,1,0
164,1,s01,1010,1010,0110,-1.0643409490585327,-1.6226115226745605,0.5582705736160278,0.34519218545945424,1,0
164,2,x2,1000,1000,0010,-0.22879278659820557,-3.703538656234741,3.4747458696365356,0.7957011632785874,1,0
164,3,s10,0100,0100,1000,-0.004349585622549057,-6.478446960449219,6.47409737482667,0.9957033796948098,1,0
164,4,s03,0100,0100,0001,-0.000142089746077545,-9.668155670166016,9.668013580419938,0.9998580130479015,1,0
164,5,c32,0100,0100,0110,-0.0013726430479437113,-7.1263933181762695,7.125020675128326,0.9986311034619089,1,0
164,6,t321,0100,0100,0000,-0.0019430381944403052,-6.252201557159424,6.2502585189649835,0.9980639478256851,1,0
164,7,x2,0110,0110,0000,-0.0011810366995632648,-7.039046287536621,7.037865250837058,0.9988233742559662,1,0
164,8,c03,0110,0110,1111,-0.00011551038187462837,-11.06962776184082,11.069512251458946,0.999925666896707,1,0
165,1,c31,0100,0100,0000,-0.4929642677307129,-1.5085647106170654,1.0156004428863525,0.6113474120210576,1,0
165,2,t123,0100,0100,0101,-0.0026885364204645157,-7.002688407897949,6.999999871477485,0.9973615974634237,1,0
165,3,x1,0000,0000,1000,-0.0011562388390302658,-9.826358795166016,9.825202556326985,0.9998570481591795,1,0
165,4,c01,0000,0000,1000,-0.00040380030986852944,-8.375422477722168,8.3750186774123,0.9997676748310623,1,0
165,5,s12,0000,0000,1000,-0.0004001085180789232,-11.877608299255371,11.877208190737292,0.9999853509230108,1,0
165,6,t021,0000,0000,1000,-3.40934275300242e-05,-12.00252628326416,12.00249218983663,0.9999869705427286,1,0
165,7,c02,0000,0000,1000,-1.096720552595798e-05,-13.013256072998047,13.013245105792521,0.9999966457657631,1,0
165,8,t021,0000,0000,1000,-6.198873961693607e-06,-13.079218864440918,13.079212665566956,0.9999953626076366,1,0
166,1,c23,1111,1111,1100,-0.19681890308856964,-2.9932148456573486,2.796395942568779,0.8215427425422678,1,0
166,2,s12,1111,1111,1011,-0.015540092252194881,-4.883375644683838,4.867835552431643,0.9848327255973357,1,0
166,3,x0,0111,0111,1111,-0.03078625537455082,-7.469126224517822,7.4383399691432714,0.9993198486787339,1,0
166,4,c12,0101,0101,0011,-0.00011718097084667534,-10.562952041625977,10.56283486065513,0.9999159431041149,1,0
166,5,s31,0101,0101,0110,-0.018540725111961365,-4.021191120147705,4.002650395035744,0.9816349244293919,1,0
166,6,s03,1100,1100,1101,-0.0006532810511998832,-7.750653266906738,7.749999985855538,0.9994395217767073,1,0
166,7,s23,1100,1100,1110,-0.02109004743397236,-3.8962860107421875,3.875195963308215,0.9791391113927821,1,0
166,8,x1,1000,1000,1001,-6.687558925477788e-05,-11.000065803527832,10.999998927938577,0.9999599832641133,1,0
167,1,c32,0011,0011,0001,-0.18878616392612457,-3.0920979976654053,2.9033118337392807,0.8282167053424906,1,0
167,2,s23,0011,0011,1010,-0.004743773490190506,-7.026150703430176,7.021406929939985,0.9953572898406927,1,0
167,3,s02,1001,1001,0011,-0.014121651649475098,-4.387665271759033,4.373543620109558,0.9860667532294694,1,0
167,4,t301,1101,1101,1001,-0.25625330209732056,-1.5062235593795776,1.249970257282257,0.7739604371769766,1,0
167,5,c02,1111,1111,1001,-0.00012087511277059093,-9.625118255615234,9.624997380502464,0.9998808623360197,1,0
167,6,s20,1111,1111,0111,-0.0016525343526154757,-6.502374649047852,6.500722114695236,0.99834942446952,1,0
167,7,c13,1110,1110,1101,-0.00022386573255062103,-9.500212669372559,9.499988803640008,0.9997931854777883,1,0
167,8,s21,1110,1110,1010,-0.004743850324302912,-5.379755020141602,5.375011169817299,0.9952882659483088,1,0
168,1,c20,0011,0011,1011,-0.4168965816497803,-1.5787785053253174,1.161881923675537,0.6592710312853772,1,0
168,2,s02,1001,1001,0011,-0.016099030151963234,-4.266213417053223,4.250114386901259,0.9840478161394701,1,0
168,3,t201,1001,1001,1101,-0.04062842205166817,-3.290203332901001,3.249574910849333,0.9602438733319372,1,0
168,4,t302,1011,1001,1001,-0.8260421752929688,-0.5760437250137329,-0.24999845027923584,0.43778426294104006,0,0
168,5,c21,1111,1111,1011,-0.0047083268873393536,-5.379700183868408,5.374991856981069,0.9953107145980787,1,0
168,6,s12,1111,1111,1011,-0.00011372339213266969,-9.875096321105957,9.874982597713824,0.999922122867077,1,0
168,7,c20,0111,0111,1111,-0.043029505759477615,-3.168347120285034,3.1253176145255566,0.9578831797387416,1,0
168,8,t012,0111,0111,1101,-6.043814937584102e-05,-11.751230239868164,11.751169801718788,0.9999740381020449,1,0
169,1,x3,0001,0001,0000,-0.16756415367126465,-2.9175643920898438,2.750000238418579,0.8466965437844061,1,0
169,2,t210,0001,0001,1001,-0.0075132036581635475,-5.768636226654053,5.761123022995889,0.9925345563531043,1,0
169,3,s01,0001,0001,0000,-0.0008666363428346813,-7.875866413116455,7.87499977677362,0.9991352596716673,1,0
