example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
140,3,s23,1101,1000,1000,-2.6856002807617188,-2.560582399368286,-0.12501788139343262,0.06820730278848479,0,0
140,4,s32,1110,1000,1000,-2.845168113708496,-2.5951671600341797,-0.2500009536743164,0.05814421315269055,0,0
140,5,t230,1110,1011,1011,-2.9741477966308594,-2.5644655227661133,-0.4096822738647461,0.051111053537037876,0,0
140,6,t231,1110,1001,1001,-2.9057888984680176,-2.560551166534424,-0.34523773193359375,0.05472607568354691,0,0
140,7,s03,0111,1000,1000,-2.9354779720306396,-2.5912299156188965,-0.34424805641174316,0.053120751814321264,0,0
140,8,x2,0101,1000,1000,-3.003920078277588,-2.474074363708496,-0.5298457145690918,0.04961059762843198,0,0
141,1,x2,1000,1000,0000,-2.591808795928955,-2.6523170471191406,0.06050825119018555,0.07495322935756199,1,0
141,2,x2,1010,1111,1111,-2.7767910957336426,-2.5912652015686035,-0.18552589416503906,0.06225757864394461,0,0
141,3,s01,0110,1000,1000,-2.8691537380218506,-2.5951595306396484,-0.27399420738220215,0.056766342572250446,0,0
141,4,s02,1100,1001,1001,-2.6874520778656006,-2.564387798309326,-0.12306427955627441,0.06807691906357254,0,0
141,5,s31,1001,1001,1011,-2.5913479328155518,-2.6211297512054443,0.029781818389892578,0.07494906587544083,1,0
141,6,t132,1001,1000,1000,-2.810544729232788,-2.623044729232788,-0.1875,0.06019402224932218,0,0
141,7,t201,1001,1010,1010,-2.874940872192383,-2.591249942779541,-0.2836909294128418,0.05643702232208852,0,0
141,8,s02,0011,1010,1010,-2.9393389225006104,-2.6209778785705566,-0.3183610439300537,0.05291424271783503,0,0
142,1,x1,0000,0000,1000,-2.5349011421203613,-2.534905433654785,4.291534423828125e-06,0.07932449907714903,1,0
142,2,s13,0000,1000,1000,-2.969985008239746,-2.655532121658325,-0.3144528865814209,0.05131252609200685,0,0
142,3,t201,0000,1010,1010,-3.1027824878692627,-2.534459114074707,-0.5683233737945557,0.044931752565531176,0,0
142,4,t321,0000,1111,1111,-3.1672425270080566,-2.5950241088867188,-0.5722184181213379,0.04212703879162226,0,0
142,5,s01,0000,1010,1010,-3.0344316959381104,-2.5344364643096924,-0.49999523162841797,0.04810945890815715,0,0
142,6,t123,0000,1010,1010,-3.167252779006958,-2.5949878692626953,-0.5722649097442627,0.042125995848337046,0,0
142,7,t012,0000,1001,1001,-2.8690061569213867,-2.591132879257202,-0.27787327766418457,0.056766754767661784,0,0
142,8,s23,0000,1101,1101,-2.966137170791626,-2.6516613960266113,-0.31447577476501465,0.05151107505095568,0,0
143,1,s01,0001,1000,1000,-2.777008533477783,-2.591482639312744,-0.18552589416503906,0.06226212136379153,0,0
143,2,s20,0001,1100,1100,-3.098939895629883,-2.5344979763031006,-0.5644419193267822,0.045106819556195,0,0
143,3,t130,0001,1010,1010,-3.1750242710113525,-2.4211537837982178,-0.7538704872131348,0.04180261018421598,0,0
143,4,s10,0001,1100,1100,-3.098933696746826,-2.534506320953369,-0.564427375793457,0.04510722458881602,0,0
143,5,x1,0101,1000,1000,-2.8489830493927,-2.5950326919555664,-0.2539503574371338,0.057916656037030494,0,0
143,6,x2,0111,1000,1000,-2.937493324279785,-2.5345938205718994,-0.40289950370788574,0.0530163561223071,0,0
143,7,t021,0111,1000,1000,-3.099109649658203,-2.3607077598571777,-0.7384018898010254,0.045103934386564654,0,0
143,8,x1,0011,1000,1000,-2.973210573196411,-2.388589859008789,-0.5846207141876221,0.05115904678470027,0,0
144,1,c01,0111,1000,1000,-2.9665021896362305,-2.5347397327423096,-0.4317624568939209,0.0515089705938411,0,0
144,2,x0,1111,1000,1000,-2.841207981109619,-2.5018181800842285,-0.3393898010253906,0.058370021805525175,0,0
144,3,c23,1110,1000,1000,-2.7769250869750977,-2.5019617080688477,-0.27496337890625,0.06225498742852035,0,0
144,4,t120,0110,1000,1000,-3.035710573196411,-2.538626194000244,-0.497084379196167,0.04806231223896769,0,0
144,5,x3,0111,1001,1001,-3.0722665786743164,-2.564462423324585,-0.5078041553497314,0.04633468469331667,0,0
144,6,s12,0111,1000,1000,-3.1068191528320312,-2.4212069511413574,-0.6856122016906738,0.04475714206470804,0,0
144,7,c21,0011,1000,1000,-2.9413771629333496,-2.534604549407959,-0.4067726135253906,0.052811507275730585,0,0
144,8,s03,1010,1000,1000,-2.6854822635650635,-2.560476779937744,-0.12500548362731934,0.06821150608731093,0,0
145,1,t203,0110,1000,1000,-2.810882091522217,-2.591625690460205,-0.21925640106201172,0.06019306856024942,0,0
145,2,t102,0110,1000,1000,-3.102863311767578,-2.5345077514648438,-0.5683555603027344,0.04493090116791822,0,0
145,3,t301,0110,1000,1000,-3.171222686767578,-2.4817373752593994,-0.6894853115081787,0.04196442995566222,0,0
145,4,s31,0011,1000,1000,-2.8490569591522217,-2.503814220428467,-0.3452427387237549,0.05791707725538788,0,0
145,5,x3,0010,1000,1000,-3.0424368381500244,-2.5058162212371826,-0.5366206169128418,0.04773578576103472,0,0
145,6,s21,0100,1000,1000,-2.8768811225891113,-2.595106840133667,-0.28177428245544434,0.05632673403938363,0,0
145,7,c20,0100,1001,1001,-3.0683584213256836,-2.4779574871063232,-0.5904009342193604,0.046514198611746264,0,0
145,8,c12,0110,1001,1001,-3.0423731803894043,-2.507669448852539,-0.5347037315368652,0.047734882879768806,0,0
146,1,x1,0111,0000,0000,-2.902090072631836,-2.5626277923583984,-0.3394622802734375,0.05493844823587691,0,0
146,2,t012,0111,1000,1000,-2.966259002685547,-2.53066349029541,-0.4355955123901367,0.051510417152545014,0,0
146,3,x2,0101,1000,1000,-2.941408157348633,-2.4740819931030273,-0.46732616424560547,0.052810502321781756,0,0
146,4,s12,0011,1000,1000,-2.8768577575683594,-2.534543991088867,-0.3423137664794922,0.05632725617232392,0,0
146,5,x0,1011,1000,1000,-2.7596356868743896,-2.3606879711151123,-0.39894771575927734,0.06333289560289261,0,0
146,6,t123,1011,1000,1000,-2.8412389755249023,-2.534580707550049,-0.3066582679748535,0.058371960883914366,0,0
146,7,x0,0011,0000,0000,-2.9692611694335938,-2.5942399501800537,-0.37502121925354004,0.051359929655631305,0,0
146,8,s02,1001,1000,1000,-2.693249225616455,-2.505749225616455,-0.1875,0.06768196470418296,0,0
147,1,x2,1010,1000,1000,-2.6825966835021973,-2.6526832580566406,-0.02991342544555664,0.06847172140692127,0,0
147,2,x3,1011,1100,1100,-2.8413076400756836,-2.5913190841674805,-0.24998855590820312,0.05837150925593967,0,0
147,3,x0,0011,1000,1000,-3.0337181091308594,-2.566378593444824,-0.46733951568603516,0.04815513787625628,0,0
147,4,t230,1011,1000,1000,-2.752105951309204,-2.505980968475342,-0.2461249828338623,0.06382762305150057,0,0
147,5,s12,1101,1000,1000,-2.7769386768341064,-2.5913636684417725,-0.18557500839233398,0.06225616932397546,0,0
147,6,s13,1101,1000,1000,-2.8731188774108887,-2.591364860534668,-0.2817540168762207,0.0565467967076815,0,0
147,7,s31,1101,1000,1000,-2.8491263389587402,-2.564448118209839,-0.28467822074890137,0.057917072798125274,0,0
147,8,s12,1011,1000,1000,-2.6268820762634277,-2.5345962047576904,-0.0922858715057373,0.07232577830707765,0,0
148,1,s12,0000,0000,0100,-2.595527410507202,-2.5956850051879883,0.0001575946807861328,0.07466609176306915,1,0
148,2,s01,0000,1001,1001,-3.030534029006958,-2.651637077331543,-0.37889695167541504,0.048297417038241995,0,0
148,3,t031,0000,1000,1000,-3.171103000640869,-2.6027517318725586,-0.5683512687683105,0.04196562230835079,0,0
148,4,s01,0000,1010,1010,-3.1027932167053223,-2.6516952514648438,-0.4510979652404785,0.04493235707228177,0,0
148,5,x3,0001,1010,1010,-3.0383942127227783,-2.624854803085327,-0.41353940963745117,0.047923114224184445,0,0
148,6,s10,0001,1100,1100,-2.9661595821380615,-2.5950300693511963,-0.37112951278686523,0.05151120131401625,0,0
148,7,t320,0001,1100,1100,-2.8373992443084717,-2.651754856109619,-0.18564438819885254,0.05859437701567462,0,0
148,8,t301,0001,1000,1000,-2.9095616340637207,-2.591170310974121,-0.3183913230895996,0.05451321722113554,0,0
149,1,c30,0100,1000,1000,-2.777249813079834,-2.5916357040405273,-0.18561410903930664,0.06225605891445083,0,0
149,2,x1,0000,1010,1010,-2.901667594909668,-2.5911223888397217,-0.3105452060699463,0.05494145937751145,0,0
149,3,c21,0000,1111,1111,-3.102839469909668,-2.473973035812378,-0.62886643409729,0.044931543509795224,0,0
149,4,t301,0000,1000,1000,-3.1028568744659424,-2.5950515270233154,-0.507805347442627,0.04493077557458676,0,0
149,5,x2,0010,1000,1000,-2.9055871963500977,-2.71224045753479,-0.19334673881530762,0.05472801693687423,0,0
149,6,c23,0011,1100,1100,-2.9740052223205566,-2.595102548599243,-0.3789026737213135,0.05111209660925717,0,0
149,7,x2,0001,1000,1000,-2.8847126960754395,-2.5345635414123535,-0.35014915466308594,0.05588865454026147,0,0
149,8,c32,0011,1100,1100,-3.0346505641937256,-2.5950546264648438,-0.43959593772888184,0.04810384207537837,0,0
150,1,s20,0011,1000,1000,-2.902806520462036,-2.5613341331481934,-0.3414723873138428,0.05493838189356845,0,0
150,2,c32,0001,1100,1100,-3.0345749855041504,-2.534583806991577,-0.49999117851257324,0.0481098559664868,0,0
150,3,t120,0001,1000,1000,-3.1673898696899414,-2.5951287746429443,-0.5722610950469971,0.04212680952642145,0,0
150,4,x0,1001,1000,1000,-2.753776788711548,-2.566276788711548,-0.1875,0.06370546462454743,0,0
150,5,c30,0001,1000,1000,-3.030773878097534,-2.651808261871338,-0.3789656162261963,0.0482948078369181,0,0
150,6,x1,0101,1100,1100,-2.8451826572418213,-2.564380645751953,-0.28080201148986816,0.05814202293306595,0,0
150,7,c20,0101,1010,1010,-3.001909017562866,-2.503817319869995,-0.4980916976928711,0.049708292378485786,0,0
150,8,s02,0101,1000,1000,-3.070230484008789,-2.4471263885498047,-0.6231040954589844,0.04642381465371175,0,0
151,1,s31,1110,1000,1000,-2.978516101837158,-2.535060167312622,-0.44345593452453613,0.050909239368945015,0,0
151,2,s32,1101,1000,1000,-2.8451108932495117,-2.595113515853882,-0.24999737739562988,0.05814456002696891,0,0
151,3,t301,1001,1000,1000,-2.7163009643554688,-2.5913009643554688,-0.125,0.06614264864270833,0,0
151,4,s20,0011,1110,1110,-2.9355313777923584,-2.6210780143737793,-0.3144533634185791,0.05312118242992958,0,0
151,5,x3,0010,1000,1000,-2.939516544342041,-2.4174883365631104,-0.5220282077789307,0.05291415673580363,0,0
151,6,s12,0100,1000,1000,-2.784651279449463,-2.5644028186798096,-0.22024846076965332,0.0617723204252739,0,0
151,7,t130,0100,1010,1010,-3.035670042037964,-2.5644261837005615,-0.47124385833740234,0.04806108362327004,0,0
151,8,c32,0100,1001,1001,-3.1424193382263184,-2.511519432067871,-0.6308999061584473,0.043190770163138985,0,0
152,1,t132,1000,1000,0000,-2.535447359085083,-2.5920052528381348,0.05655789375305176,0.07932067721239858,1,0
152,2,c03,1001,1110,1110,-2.7806344032287598,-2.5912203788757324,-0.18941402435302734,0.06201548286491038,0,0
152,3,x1,1101,1100,1100,-2.65958309173584,-2.53458309173584,-0.125,0.06999830661090628,0,0
152,4,t321,1101,0000,0000,-2.7730679512023926,-2.6518983840942383,-0.1211695671081543,0.06249801851038794,0,0
152,5,c02,1111,1010,1010,-2.7768659591674805,-2.560554027557373,-0.21631193161010742,0.06225647875748833,0,0
152,6,s21,1111,1000,1000,-2.9374890327453613,-2.534627914428711,-0.4028611183166504,0.0530175265044846,0,0
152,7,t032,1101,1000,1000,-2.882845878601074,-2.417451858520508,-0.4653940200805664,0.05599711145107142,0,0
152,8,x3,1100,1000,1000,-2.752004623413086,-2.5625197887420654,-0.1894848346710205,0.06382516273411393,0,0
153,1,s32,0111,0000,0000,-2.9666409492492676,-2.591508150100708,-0.37513279914855957,0.051509005779794045,0,0
153,2,s10,1011,1100,1100,-2.7200679779052734,-2.534519910812378,-0.1855480670928955,0.06588618836292065,0,0
153,3,s12,1101,1000,1000,-2.7162837982177734,-2.56246280670166,-0.15382099151611328,0.06614259529925952,0,0
153,4,x3,1100,1000,1000,-2.687528371810913,-2.5019679069519043,-0.1855604648590088,0.06807544760801441,0,0
153,5,t102,1110,1011,1011,-2.869243621826172,-2.681729316711426,-0.1875143051147461,0.05676669255250605,0,0
153,6,s30,0111,1000,1000,-2.8731021881103516,-2.5346736907958984,-0.3384284973144531,0.05654626456102552,0,0
153,7,s21,0111,1000,1000,-3.066391944885254,-2.47407865524292,-0.592313289642334,0.04660539041421397,0,0
153,8,s12,0111,1000,1000,-3.1347527503967285,-2.477933645248413,-0.6568191051483154,0.043524782088050926,0,0
154,1,x0,1000,0000,0000,-2.591529369354248,-2.506059169769287,-0.08547019958496094,0.07495623978424205,0,0
154,2,s32,1000,1101,1101,-2.8411855697631836,-2.591203451156616,-0.24998211860656738,0.05837206328911531,0,0
154,3,x2,1010,1110,1110,-2.7767481803894043,-2.591218948364258,-0.18552923202514648,0.06225715583160987,0,0
154,4,t021,1110,1100,1100,-2.651862382888794,-2.591313362121582,-0.060549020767211914,0.07054590308315804,0,0
154,5,c02,1100,1001,1001,-2.9096908569335938,-2.564453601837158,-0.34523725509643555,0.054514677912043175,0,0
154,6,t203,1100,1001,1001,-2.9511044025421143,-2.4213051795959473,-0.529799222946167,0.052299200061540985,0,0
154,7,s31,1001,1011,1011,-2.564344882965088,-2.5345571041107178,-0.029787778854370117,0.07699178349776276,0,0
154,8,c20,1001,1010,1010,-2.841259002685547,-2.6210341453552246,-0.22022485733032227,0.05837045835295404,0,0
155,1,c32,1010,1000,1000,-2.599656105041504,-2.4746248722076416,-0.1250312328338623,0.07436686662100277,0,0
155,2,s20,1010,1000,1000,-2.7767481803894043,-2.6517527103424072,-0.12499547004699707,0.062257840697348764,0,0
155,3,c12,1010,1100,1100,-2.784578800201416,-2.5345993041992188,-0.24997949600219727,0.06177433933914682,0,0
155,4,x1,1110,1000,1000,-2.7845754623413086,-2.564350128173828,-0.22022533416748047,0.061773220102834654,0,0
155,5,x1,1010,1000,1000,-2.7770228385925293,-2.6212656497955322,-0.15575718879699707,0.06225569734993695,0,0
155,6,c23,1011,1001,1001,-2.6596570014953613,-2.564443588256836,-0.09521341323852539,0.06999836619839878,0,0
155,7,x3,1010,1000,1000,-2.7163572311401367,-2.562539577484131,-0.15381765365600586,0.06614222284510438,0,0
155,8,c32,1010,1101,1101,-2.744126319885254,-2.681605815887451,-0.06252050399780273,0.06432587761194213,0,0
156,1,s32,0010,1000,1000,-2.7773313522338867,-2.591702461242676,-0.18562889099121094,0.06225636872174956,0,0
156,2,c32,0010,1100,1100,-3.1028671264648438,-2.534548282623291,-0.5683188438415527,0.04493163744875694,0,0
156,3,x0,1010,1010,1100,-2.595079183578491,-2.595113754272461,3.457069396972656e-05,0.07465966512999471,1,0
156,4,c10,1010,1000,1000,-2.80856990814209,-2.6210687160491943,-0.1875011920928955,0.06031252448849313,0,0
156,5,t021,1110,1000,1000,-2.8413310050964355,-2.6211085319519043,-0.22022247314453125,0.05837036773382821,0,0
156,6,s31,1011,1001,1001,-2.6269681453704834,-2.5605671405792236,-0.06640100479125977,0.07232652618281073,0,0
156,7,x3,1010,1000,1000,-2.6596875190734863,-2.5346851348876953,-0.12500238418579102,0.06999933067049596,0,0
156,8,x1,1110,1000,1000,-2.841348648071289,-2.6518616676330566,-0.18948698043823242,0.058369616161882555,0,0
157,1,x1,0101,0000,0000,-2.7811379432678223,-2.531033992767334,-0.2501039505004883,0.06201273763713646,0,0
157,2,c12,0111,1000,1000,-2.9056718349456787,-2.5950615406036377,-0.310610294342041,0.054726028178544515,0,0
157,3,c03,0111,1000,1000,-3.0019216537475586,-2.4452288150787354,-0.5566928386688232,0.04970781470159444,0,0
157,4,x3,0110,1000,1000,-3.003884792327881,-2.3885669708251953,-0.6153178215026855,0.049610473038946695,0,0
157,5,c23,0111,1000,1000,-3.07608699798584,-2.425122022628784,-0.6509649753570557,0.0461554451098389,0,0
157,6,x2,0101,1000,1000,-2.9414005279541016,-2.4471869468688965,-0.4942135810852051,0.05281062777754493,0,0
157,7,t203,0101,1000,1000,-2.9375038146972656,-2.417403221130371,-0.5201005935668945,0.053016750857094806,0,0
157,8,s30,1100,1010,1010,-2.7201406955718994,-2.534573554992676,-0.18556714057922363,0.06588586178717631,0,0
158,1,x0,1101,1000,1000,-2.8417181968688965,-2.591670513153076,-0.2500476837158203,0.058372086322127766,0,0
158,2,c01,1001,1000,1000,-2.7162137031555176,-2.5912137031555176,-0.125,0.06614351582723425,0,0
158,3,t201,1001,1110,1110,-2.9056997299194336,-2.591261625289917,-0.3144381046295166,0.0547278238040655,0,0
158,4,c30,0001,1010,1010,-2.9374148845672607,-2.564349889755249,-0.3730649948120117,0.053018187203097845,0,0
158,5,t213,0001,1100,1100,-3.001816511154175,-2.5950822830200195,-0.4067342281341553,0.04970913395929302,0,0
158,6,t013,0001,1100,1100,-3.2394776344299316,-2.452876567840576,-0.7866010665893555,0.03919311451072246,0,0
158,7,x0,1001,1000,1000,-2.7161293029785156,-2.5911293029785156,-0.125,0.06614476682878491,0,0
158,8,x0,0001,0000,0000,-2.871121883392334,-2.683621883392334,-0.1875,0.056657652909171054,0,0
159,1,s01,0100,1000,1000,-2.652514696121216,-2.4784746170043945,-0.1740400791168213,0.07054102395917777,0,0
159,2,c12,0110,1111,1111,-2.8450636863708496,-2.5345044136047363,-0.3105592727661133,0.058143063115113115,0,0
159,3,x1,0010,1001,1001,-3.0018746852874756,-2.503791332244873,-0.49808335304260254,0.04970825030647291,0,0
159,4,s10,0010,1000,1000,-3.1673545837402344,-2.5950934886932373,-0.5722610950469971,0.042126519869587487,0,0
159,5,c10,0010,1000,1000,-3.1673264503479004,-2.595069646835327,-0.5722568035125732,0.042126622620036594,0,0
159,6,x2,0000,1000,1000,-3.0076565742492676,-2.534510612487793,-0.4731459617614746,0.0494194153115869,0,0
159,7,t302,0000,1001,1001,-2.970154285430908,-2.6249265670776367,-0.3452277183532715,0.051312116489504025,0,0
159,8,t013,0000,1010,1010,-3.001894950866699,-2.595107078552246,-0.4067878723144531,0.04970761289759628,0,0
160,1,t023,1011,1000,1000,-2.841961145401001,-2.5919156074523926,-0.2500455379486084,0.05837033976232539,0,0
160,2,c01,1111,1000,1000,-2.8085427284240723,-2.591221809387207,-0.21732091903686523,0.06031107478293067,0,0
160,3,t032,1101,0000,0000,-2.8086719512939453,-2.5625429153442383,-0.24612903594970703,0.06031105144612348,0,0
160,4,s21,1011,1000,1000,-2.655799388885498,-2.5952537059783936,-0.06054568290710449,0.07027316425917167,0,0
160,5,s21,1101,1100,1100,-2.5913162231445312,-2.5913162231445312,0.0,0.07495016672017402,0,1
160,6,c23,1101,1000,1000,-2.7847604751586914,-2.564518690109253,-0.22024178504943848,0.061770965307221114,0,0
160,7,s23,1110,1010,1010,-2.72799015045166,-2.417428970336914,-0.3105611801147461,0.06537354099062533,0,0
160,8,s02,1110,1000,1000,-2.905733108520508,-2.560495376586914,-0.34523773193359375,0.05472653579063937,0,0
161,1,s02,0110,1000,1000,-2.777531147003174,-2.595640182495117,-0.18189096450805664,0.06224763152659735,0,0
161,2,c31,0110,1000,1000,-3.0345699787139893,-2.4740028381347656,-0.5605671405792236,0.04810850805890735,0,0
161,3,c02,0110,1001,1001,-3.1673507690429688,-2.4471254348754883,-0.7202253341674805,0.04212636513077807,0,0
161,4,c01,0110,1001,1001,-3.034573793411255,-2.503801107406616,-0.5307726860046387,0.048109007335357,0,0
161,5,c32,0110,1001,1001,-3.1673574447631836,-2.4471073150634766,-0.720250129699707,0.04212581059642535,0,0
161,6,t023,0110,1000,1000,-3.09904408454895,-2.4471356868743896,-0.6519083976745605,0.04510521937798394,0,0
161,7,c12,0100,1001,1001,-2.970104694366455,-2.447114944458008,-0.5229897499084473,0.05131132963698594,0,0
161,8,t012,0100,1001,1001,-3.003922939300537,-2.5077507495880127,-0.4961721897125244,0.04961040909004183,0,0
162,1,s23,1100,1000,1000,-2.724429130554199,-2.4177589416503906,-0.3066701889038086,0.06563079376313323,0,0
162,2,x0,0100,1001,1001,-2.905698299407959,-2.6209733486175537,-0.2847249507904053,0.054725328750433164,0,0
162,3,s12,0010,1101,1101,-2.905668020248413,-2.5951056480407715,-0.3105623722076416,0.054727606625290026,0,0
162,4,s10,0010,1001,1001,-3.0990586280822754,-2.6517844200134277,-0.44727420806884766,0.04510572250408652,0,0
162,5,c13,0010,1100,1100,-3.0663323402404785,-2.595125675201416,-0.4712066650390625,0.04660556641683106,0,0
162,6,s01,0010,0101,0101,-3.1327016353607178,-2.6556758880615234,-0.47702574729919434,0.04361136861681499,0,0
162,7,t102,0010,1001,1001,-3.204958438873291,-2.451012134552002,-0.7539463043212891,0.04057360198379954,0,0
162,8,x0,1010,1000,1000,-2.659543991088867,-2.534543514251709,-0.1250004768371582,0.06999876747219894,0,0
163,1,s01,0101,1000,1000,-2.777510166168213,-2.5918920040130615,-0.18561816215515137,0.06225527313849868,0,0
163,2,s20,0101,1010,1010,-3.034571647644043,-2.473994731903076,-0.5605769157409668,0.04810824470823491,0,0
163,3,t312,0111,1000,1000,-3.106802463531494,-2.5115482807159424,-0.5952541828155518,0.04475757076217031,0,0
163,4,x1,0011,1000,1000,-2.908689498901367,-2.445254325866699,-0.46343517303466797,0.05456668027321795,0,0
163,5,x2,0001,1000,1000,-2.9453465938568115,-2.5058627128601074,-0.4394838809967041,0.052606407313092775,0,0
163,6,c31,0101,1000,1000,-2.937499523162842,-2.5345919132232666,-0.4029076099395752,0.053015980510079073,0,0
163,7,x1,0001,1000,1000,-2.9701335430145264,-2.564349889755249,-0.40578365325927734,0.05131175909837166,0,0
163,8,s10,0001,1010,1010,-3.0345802307128906,-2.4740285873413086,-0.560551643371582,0.048109558520151835,0,0
164,1,s01,1010,1000,1000,-2.6817774772644043,-2.651945114135742,-0.02983236312866211,0.06847633955075166,0,0
164,2,x2,1000,1000,1100,-2.59121036529541,-2.651782512664795,0.060572147369384766,0.07495135996672869,1,0
164,3,s10,0100,1001,1001,-2.837369918823242,-2.65177321434021,-0.18559670448303223,0.05859756748150673,0,0
164,4,s03,0100,1001,1001,-3.167362689971924,-2.5057373046875,-0.6616253852844238,0.0421262813303536,0,0
164,5,c32,0100,1001,1001,-3.0683133602142334,-2.5345938205718994,-0.533719539642334,0.0465149152445751,0,0
164,6,t321,0100,1001,1001,-3.1029200553894043,-2.477889060974121,-0.6250309944152832,0.044930506341534164,0,0
164,7,x2,0110,1001,1001,-2.9095335006713867,-2.53448748588562,-0.3750460147857666,0.05451320752963081,0,0
164,8,c03,0110,1000,1000,-3.002017021179199,-2.5346128940582275,-0.4674041271209717,0.04970550422775289,0,0
165,1,c31,0100,0000,0000,-2.7165842056274414,-2.5915188789367676,-0.12506532669067383,0.06614266633050539,0,0
165,2,t123,0100,1000,1000,-3.1028289794921875,-2.5950355529785156,-0.5077934265136719,0.04493130363435723,0,0
165,3,x1,0000,1101,1101,-3.0759148597717285,-2.5422260761260986,-0.5336887836456299,0.0461572582498626,0,0
165,4,c01,0000,1001,1001,-3.132648468017578,-2.5950443744659424,-0.5376040935516357,0.043612046012339895,0,0
165,5,s12,0000,1111,1111,-3.0681614875793457,-2.5056777000427246,-0.5624837875366211,0.04651567246759137,0,0
165,6,t021,0000,1010,1010,-3.1028151512145996,-2.595022678375244,-0.5077924728393555,0.0449312344689783,0,0
165,7,c02,0000,1001,1001,-3.10286283493042,-2.5344808101654053,-0.5683820247650146,0.044930388868071415,0,0
165,8,t021,0000,1001,1001,-3.034513235092163,-2.595022678375244,-0.43949055671691895,0.048108190964409554,0,0
166,1,c23,1111,1000,1000,-2.9666388034820557,-2.5915493965148926,-0.3750894069671631,0.05150819478007175,0,0
166,2,s12,1111,1000,1000,-2.933558225631714,-2.5624442100524902,-0.37111401557922363,0.0532248505497169,0,0
166,3,x0,0111,1000,1000,-2.900890588760376,-2.5057718753814697,-0.39511871337890625,0.05499248949991574,0,0
166,4,c12,0101,1000,1000,-2.974111557006836,-2.445244789123535,-0.5288667678833008,0.05111051939601349,0,0
166,5,s31,0101,1000,1000,-3.0346593856811523,-2.477968692779541,-0.5566906929016113,0.04810841124349984,0,0
166,6,s03,1100,1000,1000,-2.7884767055511475,-2.47790265083313,-0.3105740547180176,0.061532957278698966,0,0
166,7,s23,1100,1010,1010,-2.9174323081970215,-2.4779624938964844,-0.4394698143005371,0.05409109997908457,0,0
166,8,x1,1000,1001,1001,-2.6835787296295166,-2.6210787296295166,-0.0625,0.06834324725648187,0,0
167,1,c32,0011,1000,1000,-3.000425338745117,-2.474520206451416,-0.5259051322937012,0.049807603437965996,0,0
167,2,s23,0011,1100,1100,-3.2395150661468506,-2.4817235469818115,-0.7577915191650391,0.039192945897640906,0,0
167,3,s02,1001,1000,1000,-2.6595401763916016,-2.5345401763916016,-0.125,0.07000011241282296,0,0
167,4,t301,1101,1100,1100,-2.6557679176330566,-2.5307679176330566,-0.125,0.07027130344267511,0,0
167,5,c02,1111,1000,1000,-2.6855788230895996,-2.562516927719116,-0.1230618953704834,0.06820823150919512,0,0
167,6,s20,1111,1000,1000,-2.7768502235412598,-2.501922607421875,-0.27492761611938477,0.06225672854265101,0,0
167,7,c13,1110,1000,1000,-2.814608097076416,-2.5059680938720703,-0.3086400032043457,0.059958545200550696,0,0
167,8,s21,1110,1001,1001,-2.8413619995117188,-2.5605554580688477,-0.2808065414428711,0.05836921086178529,0,0
168,1,c20,0011,1000,1000,-2.84189772605896,-2.535195827484131,-0.3067018985748291,0.058371239535442355,0,0
168,2,s02,1001,1000,1000,-2.810445785522461,-2.622945785522461,-0.1875,0.06019539328178446,0,0
168,3,t201,1001,1010,1010,-2.8412909507751465,-2.621082305908203,-0.22020864486694336,0.05837114924674941,0,0
168,4,t302,1011,0010,0010,-2.8085150718688965,-2.6517791748046875,-0.15673589706420898,0.060312514263683684,0,0
168,5,c21,1111,1100,1100,-2.74802303314209,-2.5307281017303467,-0.21729493141174316,0.06407524827666214,0,0
168,6,s12,1111,1000,1000,-2.873061180114746,-2.4740962982177734,-0.39896488189697266,0.05654604696741207,0,0
168,7,c20,0111,1000,1000,-3.064493179321289,-2.445330858230591,-0.6191623210906982,0.046696373394680316,0,0
168,8,t012,0111,1000,1000,-3.201195478439331,-2.388629674911499,-0.812565803527832,0.04072901759552014,0,0
169,1,x3,0001,1000,1000,-2.7482478618621826,-2.5348942279815674,-0.21335363388061523,0.06408199356684666,0,0
169,2,t210,0001,1100,1100,-2.970048189163208,-2.53450083732605,-0.4355473518371582,0.051312393553808955,0,0
169,3,s01,0001,1100,1100,-3.106691598892212,-2.481708526611328,-0.6249830722808838,0.044759517071013825,0,0
169,4,c12,0001,1100,1100,-3.0989420413970947,-2.595036506652832,-0.5039055347442627,0.045106231908206194,0,0
169,5,c23,0001,1010,1010,-3.098942756652832,-2.595024347305298,-0.5039184093475342,0.04510576684523507,0,0
169,6,t130,0001,1000,1000,-3.167285680770874,-2.5344696044921875,-0.6328160762786865,0.0421257958377205,0,0
169,7,c31,0101,1010,1010,-2.9056034088134766,-2.503723621368408,-0.40187978744506836,0.05472769714982864,0,0
169,8,s02,0101,1010,1010,-3.0345094203948975,-2.417267084121704,-0.6172423362731934,0.048108350199765275,0,0
170,1,x1,0011,0000,0000,-2.7819390296936035,-2.4454121589660645,-0.33652687072753906,0.06195251798579106,0,0
170,2,s13,0110,1100,1100,-2.9393277168273926,-2.5384109020233154,-0.40091681480407715,0.052913987056346715,0,0
170,3,t231,0110,1000,1000,-3.066356658935547,-2.5038084983825684,-0.5625481605529785,0.04660495594235907,0,0
