example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
148,6,s10,0001,0001,0000,-4.768362941831583e-06,-12.375003814697266,12.374999046334324,0.9999956126267048,1,0
148,7,t320,0001,0001,1001,-1.1920924407604616e-06,-15.12503719329834,15.125036001205899,0.9999995197320011,1,0
148,8,t301,0001,0001,0101,-1.3113019576849183e-06,-14.625006675720215,14.625005364418257,0.9999993967610921,1,0
149,1,c30,0100,0100,1100,-0.006717492360621691,-5.006843566894531,5.00012607453391,0.9933054922495502,1,0
149,2,x1,0000,0000,0100,-3.457019556662999e-05,-13.06253433227539,13.062499762079824,0.9999974443056964,1,0
149,3,c21,0000,0000,0100,-3.242443563067354e-05,-10.375045776367188,10.375013351931557,0.9999685922190097,1,0
149,4,t301,0000,0000,0100,-4.7683710135970614e-07,-15.0,14.999999523162899,0.9999996605366614,1,0
149,5,x2,0010,0010,1010,-0.00018976340652443469,-15.750249862670898,15.750060099264374,0.9999997692148919,1,0
149,6,c23,0011,0011,0010,-0.00014042326074559242,-9.250140190124512,9.249999766863766,0.999903766165266,1,0
149,7,x2,0001,0001,0010,-1.9550185243133456e-05,-13.437952041625977,13.437932491440733,0.999998415089455,1,0
149,8,c32,0011,0011,0001,-4.70872619189322e-05,-11.12503719329834,11.124990106036421,0.9999750859452846,1,0
150,1,s20,0011,0011,1001,-0.10057615488767624,-2.350861072540283,2.250284917652607,0.9043370308325004,1,0
150,2,c32,0001,0001,0011,-5.2689476433442906e-05,-10.158706665039062,10.158653975562629,0.9999597316376895,1,0
150,3,t120,0001,0001,0101,-5.722034075006377e-06,-14.375007629394531,14.375001907360456,0.9999992004418219,1,0
150,4,x0,1001,1001,1101,-4.410739165905397e-06,-13.812570571899414,13.812566161160248,0.9999975257272198,1,0
150,5,c30,0001,0001,1001,-0.005717478692531586,-6.148397922515869,6.1426804438233376,0.997527215374609,1,0
150,6,x1,0101,0101,0001,-4.172321496298537e-06,-13.62500286102295,13.624998688701453,0.9999983228040586,1,0
150,7,c20,0101,0101,1101,-1.8000504496740177e-05,-11.625090599060059,11.625072598555562,0.9999894049374661,1,0
150,8,s02,0101,0101,1100,-0.013034907169640064,-4.673269748687744,4.660234841518104,0.987564183005789,1,0
151,1,s31,1110,1110,0111,-0.01002093032002449,-5.131685733795166,5.1216648034751415,0.9900331064986948,1,0
151,2,s32,1101,1101,1110,-0.011396730318665504,-4.512717247009277,4.501320516690612,0.9886728068484422,1,0
151,3,t301,1001,1001,1101,-7.319293945329264e-05,-9.875165939331055,9.875092746391601,0.9999316664456895,1,0
151,4,s20,0011,0011,1001,-0.0008273322600871325,-7.126027584075928,7.125200251815841,0.9991903418588188,1,0
151,5,x3,0010,0010,0001,-9.536716788716149e-06,-14.437535285949707,14.437525749232918,0.9999988749410861,1,0
151,6,s12,0100,0100,0010,-0.0003440984582994133,-8.113166809082031,8.112822710623732,0.9996639748521415,1,0
151,7,t130,0100,0100,0101,-1.192092668134137e-06,-14.5,14.499998807907332,0.9999989008893534,1,0
151,8,c32,0100,0100,0110,-3.015978290932253e-05,-11.375028610229492,11.374998450446583,0.9999853349205405,1,0
152,1,t132,1000,1000,1010,-7.927318074507639e-05,-10.50011157989502,10.500032306714274,0.9999403220166017,1,0
152,2,c03,1001,1001,1000,-0.00010323224705643952,-9.500102996826172,9.499999764579115,0.9999241998305005,1,0
152,3,x1,1101,1101,1001,-6.675712029391434e-06,-13.375385284423828,13.375378608711799,0.9999970591058671,1,0
152,4,t321,1101,1101,1001,-0.006106863263994455,-7.005246639251709,6.9991397759877145,0.9983796308372934,1,0
152,5,c02,1111,1111,1110,-7.653013017261401e-05,-9.625076293945312,9.62499976381514,0.9999322193963514,1,0
152,6,s21,1111,1111,1011,-0.0017149252817034721,-6.376714706420898,6.374999781139195,0.9982877921200916,1,0
152,7,t032,1101,1101,1100,-1.23977406474296e-05,-12.375012397766113,12.375000000025466,0.9999912090869008,1,0
152,8,x3,1100,1100,1000,-3.039803596038837e-05,-12.90478229522705,12.90475189719109,0.9999963146577868,1,0
153,1,s32,0111,0111,0011,-0.01358023565262556,-4.3891706466674805,4.375590411014855,0.9865117373092526,1,0
153,2,s10,1011,1011,0111,-0.00016271078493446112,-8.875700950622559,8.875538239837624,0.9998401680973256,1,0
153,3,s12,1101,1101,1110,-1.1920903489226475e-05,-12.125020980834961,12.125009059931472,0.9999888934983241,1,0
153,4,x3,1100,1100,1001,-3.600088894017972e-05,-12.386961936950684,12.386925936061743,0.9999886664852428,1,0
153,5,t102,1110,1110,1100,-0.0005674021667800844,-7.507277011871338,7.506709609704558,0.9994403043267939,1,0
153,6,s30,0111,0111,1110,-0.0012646786635741591,-6.7512593269348145,6.74999464827124,0.9987718488832453,1,0
153,7,s21,0111,0111,0011,-0.0008312590071000159,-7.125831127166748,7.124999868159648,0.9991958003416819,1,0
153,8,s12,0111,0011,0011,-0.7004129886627197,-0.7003978490829468,-1.5139579772949219e-05,0.49999311395317375,0,0
154,1,x0,1000,1000,0000,-4.529944362730021e-06,-12.375003814697266,12.374999284752903,0.9999955948217684,1,0
154,2,s32,1000,1000,1010,-0.00041671335930004716,-8.500415802001953,8.499999088642653,0.9995898751246499,1,0
154,3,x2,1010,1010,0010,-0.0003965308133047074,-14.500396728515625,14.50000019770232,0.9999992692150235,1,0
154,4,t021,1110,1110,1010,-0.0008559556445106864,-7.126204490661621,7.12534853501711,0.9991604895924387,1,0
154,5,c02,1100,1100,1101,-2.1576783183263615e-05,-11.250021934509277,11.250000357726094,0.9999815920982139,1,0
154,6,t203,1100,1100,1101,-0.009004506282508373,-4.759004592895508,4.750000086612999,0.991264321586692,1,0
154,7,s31,1001,1001,1100,-0.016381749883294106,-4.141211032867432,4.1248292829841375,0.9837690085307266,1,0
154,8,c20,1001,1001,1101,-4.3987558456137776e-05,-10.250061988830566,10.25001800127211,0.9999627397586669,1,0
155,1,c32,1010,1010,1000,-0.07964695990085602,-2.5789482593536377,2.4993012994527817,0.9234509012508593,1,0
155,2,s20,1010,1010,0110,-0.020621826872229576,-4.378243923187256,4.357622096315026,0.979597996886609,1,0
155,3,c12,1010,1010,1110,-7.033237488940358e-05,-10.750494003295898,10.750423670921009,0.9999743492564329,1,0
155,4,x1,1110,1110,1010,-1.0013543942477554e-05,-14.000009536743164,13.999999523199222,0.9999984789248799,1,0
155,5,x1,1010,1010,0010,-6.54438481433317e-05,-10.022170066833496,10.022104622985353,0.999953243200309,1,0
155,6,c23,1011,1011,1111,-0.0001178932361654006,-12.004794120788574,12.004676227552409,0.9999883829831474,1,0
155,7,x3,1010,1010,1011,-1.4543496945407242e-05,-12.125014305114746,12.1249997616178,0.9999929210052064,1,0
155,8,c32,1010,1010,1011,-1.8596598238218576e-05,-11.750018119812012,11.749999523213774,0.9999866353541244,1,0
156,1,s32,0010,0010,0001,-0.00019572555902414024,-9.006896018981934,9.00670029342291,0.9998597166279156,1,0
156,2,c32,0010,0010,0000,-5.936458182986826e-05,-10.250716209411621,10.250656844829791,0.9999637993917092,1,0
156,3,x0,1010,1010,1000,-2.3841855067985307e-07,-15.125000953674316,15.125000715255766,0.9999996650227593,1,0
156,4,c10,1010,1010,1110,-2.002706787607167e-05,-11.375020027160645,11.375000000092768,0.9999880840129698,1,0
156,5,t021,1110,1110,1010,-0.0009650581632740796,-7.000951290130615,6.999986231967341,0.9990661939593408,1,0
156,6,s31,1011,1011,1110,-0.14305394887924194,-2.0185675621032715,1.8755136132240295,0.8669293598247015,1,0
156,7,x3,1010,1010,1110,-6.3299186876975e-05,-13.125350952148438,13.12528765296156,0.9999959876786318,1,0
156,8,x1,1110,1110,1000,-9.53671769821085e-06,-13.375415802001953,13.375406265284255,0.9999975625359561,1,0
157,1,x1,0101,0101,0100,-3.039797411474865e-05,-10.500029563903809,10.499999165929694,0.9999707192227363,1,0
157,2,c12,0111,0111,1111,-0.0022510397247970104,-11.25363540649414,11.251384366769344,0.999971748877674,1,0
157,3,c03,0111,0111,0110,-1.0967238267767243e-05,-12.87501049041748,12.874999523179213,0.9999953408268178,1,0
157,4,x3,0110,0110,0111,-1.192090076074237e-05,-12.375011444091797,12.374999523191036,0.999994458755669,1,0
157,5,c23,0111,0111,0110,-5.0663256843108684e-05,-10.375051498413086,10.375000835156243,0.9999675284640009,1,0
157,6,x2,0101,0101,0011,-1.4543500583386049e-05,-13.576776504516602,13.576761961016018,0.9999976768871862,1,0
157,7,t203,0101,0101,0111,-2.5749097403604537e-05,-12.250256538391113,12.25023078929371,0.999993557136337,1,0
157,8,s30,1100,1100,1001,-4.98289373354055e-05,-10.500048637390137,10.499998808452801,0.999971246306021,1,0
158,1,x0,1101,1101,0101,-0.0003388675395399332,-8.125296592712402,8.124957725172862,0.9996617046271441,1,0
158,2,c01,1001,1001,1111,-0.0009798244573175907,-7.027263641357422,7.026283816900104,0.9990673944470806,1,0
158,3,t201,1001,1001,1101,-0.029787544161081314,-3.529798746109009,3.5000112019479275,0.9706855951644884,1,0
158,4,c30,0001,0001,1001,-0.0012478214921429753,-6.752157688140869,6.750909866648726,0.9988291191609472,1,0
158,5,t213,0001,0001,0011,-1.7881337043945678e-05,-13.001394271850586,13.001376390513542,0.9999955558104314,1,0
158,6,t013,0001,0001,0000,-1.5497203094128054e-06,-15.812501907348633,15.812500357628323,0.9999996624924752,1,0
158,7,x0,1001,1001,0001,-1.454349057894433e-05,-11.750007629394531,11.749993085903952,0.9999884851756483,1,0
158,8,x0,0001,0001,1001,-0.00018511494272388518,-9.788362503051758,9.788177388109034,0.9999416354389763,1,0
159,1,s01,0100,0100,1000,-0.026860326528549194,-3.895939350128174,3.8690790235996246,0.9738765470820243,1,0
159,2,c12,0110,0110,0100,-0.00010359031148254871,-10.125110626220703,10.12500703590922,0.9999588976945756,1,0
159,3,x1,0010,0010,0110,-4.41074053014745e-06,-14.75004768371582,14.75004327297529,0.9999993387807966,1,0
159,4,s10,0010,0010,0000,-0.0019395746057853103,-6.503938674926758,6.5019991003209725,0.9980727762503397,1,0
159,5,c10,0010,0010,1010,-9.536738616588991e-07,-17.000003814697266,17.000002861023404,0.9999999162425218,1,0
159,6,x2,0000,0000,0001,-3.1947889510774985e-05,-12.375032424926758,12.375000477037247,0.9999951007446546,1,0
159,7,t302,0000,0000,0010,-1.54972008203913e-06,-16.500001907348633,16.50000035762855,0.9999997781424349,1,0
159,8,t013,0000,0000,0001,-1.5139480638026726e-05,-14.000015258789062,14.000000119308424,0.9999987344639023,1,0
160,1,t023,1011,1011,1010,-0.11326470971107483,-2.238264799118042,2.125000089406967,0.892968173618046,1,0
160,2,c01,1111,1111,1110,-2.300729465787299e-05,-11.562522888183594,11.562499880888936,0.9999803321526183,1,0
160,3,t032,1101,1101,1110,-2.551059515099041e-05,-11.125164031982422,11.12513852138727,0.9999834782928255,1,0
160,4,s21,1011,1011,1101,-0.009786901995539665,-5.267385959625244,5.2575990576297045,0.9902867817740967,1,0
160,5,s21,1101,1101,1011,-3.588174513424747e-05,-10.87558650970459,10.875550627959456,0.9999731090035806,1,0
160,6,c23,1101,1101,1100,-0.004448414780199528,-6.254447937011719,6.249999522231519,0.9958945269464287,1,0
160,7,s23,1110,1110,1011,-0.00015520263696089387,-9.000227928161621,9.00007272552466,0.999850502491537,1,0
160,8,s02,1110,1110,0111,-0.005287753418087959,-5.2555694580078125,5.2502817045897245,0.9947267113121689,1,0
161,1,s02,0110,0110,1100,-0.23070436716079712,-1.6793853044509888,1.4486809372901917,0.7940078186092407,1,0
161,2,c31,0110,0110,0010,-1.9431052351137623e-05,-11.751726150512695,11.751706719460344,0.9999894866154794,1,0
161,3,c02,0110,0110,0100,-1.0013564860855695e-05,-12.625041007995605,12.625030994430745,0.999994688564895,1,0
161,4,c01,0110,0110,1010,-7.152537364163436e-06,-14.125238418579102,14.125231266041737,0.9999986529612737,1,0
161,5,c32,0110,0110,0111,-0.0004912076401524246,-8.12549114227295,8.124999934632797,0.9996071610240427,1,0
161,6,t023,0110,0110,0111,-0.003618892515078187,-5.6286187171936035,5.624999824678525,0.9964053015899939,1,0
161,7,c12,0100,0100,0101,-3.254394687246531e-05,-11.125032424926758,11.124999880979885,0.9999775814772215,1,0
161,8,t012,0100,0100,0110,-5.722038167732535e-06,-12.500004768371582,12.499999046333414,0.9999949026440154,1,0
162,1,s23,1100,1100,1110,-0.046024736016988754,-3.1682214736938477,3.122196737676859,0.9550480783530366,1,0
162,2,x0,0100,0100,0101,-1.0728833785833558e-06,-14.250000953674316,14.249999880790938,0.9999990208026868,1,0
162,3,s12,0010,0010,0100,-0.002640992635861039,-6.431727409362793,6.429086416726932,0.9973643165392935,1,0
162,4,s10,0010,0010,0001,-0.0006181833450682461,-7.887526512145996,7.886908328800928,0.9994460961783334,1,0
162,5,c13,0010,0010,0011,-0.0017125416779890656,-6.376712322235107,6.374999780557118,0.9982986961091954,1,0
162,6,s01,0010,0010,0000,-2.3841846541472478e-06,-13.751516342163086,13.751513957978432,0.9999985308135282,1,0
162,7,t102,0010,0010,0011,-1.072883264896518e-06,-15.625000953674316,15.624999880791052,0.9999996833419863,1,0
162,8,x0,1010,1010,1000,-1.0728830375228426e-06,-13.750001907348633,13.750000834465595,0.9999988959838773,1,0
163,1,s01,0101,0101,1001,-0.022738343104720116,-3.8956549167633057,3.8729165736585855,0.9775285365554,1,0
163,2,s20,0101,0101,0111,-0.012170222587883472,-4.889974594116211,4.8778043715283275,0.98795949387056,1,0
163,3,t312,0111,0111,0101,-9.894127288134769e-05,-9.750064849853516,9.749965908580634,0.9999060758359738,1,0
163,4,x1,0011,0011,0111,-7.748588359390851e-06,-13.252813339233398,13.252805590645039,0.9999981152522639,1,0
163,5,x2,0001,0001,0010,-3.051725980185438e-05,-14.187613487243652,14.18758296998385,0.9999990704564307,1,0
163,6,c31,0101,0101,0001,-0.00010430338443256915,-9.250103950500488,9.249999647116056,0.9999037079082929,1,0
163,7,x1,0001,0001,0101,-3.302069671917707e-05,-12.375032424926758,12.374999404230039,0.9999954314843184,1,0
163,8,s10,0001,0001,0000,-5.245201919024112e-06,-12.750004768371582,12.749999523169663,0.9999970747684509,1,0
164,1,s01,1010,1010,1001,-0.004079427570104599,-6.004154205322266,6.000074777752161,0.9959317461764735,1,0
164,2,x2,1000,1000,1001,-1.6331558072124608e-05,-14.375016212463379,14.374999880905307,0.9999987251217801,1,0
164,3,s10,0100,0100,0010,-0.010356795974075794,-4.798398017883301,4.788041221909225,0.989736347252548,1,0
164,4,s03,0100,0100,1100,-0.000162590789841488,-8.875219345092773,8.875056754302932,0.9998428102599535,1,0
164,5,c32,0100,0100,0110,-5.54309444851242e-05,-13.500057220458984,13.5000017895145,0.9999975212435479,1,0
164,6,t321,0100,0100,0000,-9.179096196021419e-06,-12.50001049041748,12.500001311321284,0.9999956636818156,1,0
164,7,x2,0110,0110,0010,-2.3722506739431992e-05,-14.313435554504395,14.313411831997655,0.9999992083517316,1,0
164,8,c03,0110,0110,0111,-2.8610069421119988e-05,-12.125028610229492,12.125000000160071,0.9999875027949335,1,0
165,1,c31,0100,0100,0000,-0.5759486556053162,-0.8260108828544617,0.2500622272491455,0.5621749214762807,1,0
165,2,t123,0100,0100,0101,-0.0008391463197767735,-7.1258392333984375,7.125000087078661,0.9991949964980099,1,0
165,3,x1,0000,0000,0100,-0.00018678366905078292,-15.125186920166016,15.125000136496965,0.9999995038835473,1,0
165,4,c01,0000,0000,0100,-4.410737801663345e-06,-12.625005722045898,12.625001311308097,0.9999966550918217,1,0
165,5,s12,0000,0000,0100,-0.0017249088268727064,-6.376719951629639,6.374995042802766,0.9982982971308311,1,0
165,6,t021,0000,0000,0100,-1.1920925544472993e-06,-14.375003814697266,14.375002622604711,0.9999993681892876,1,0
165,7,c02,0000,0000,0100,-4.7683710135970614e-07,-15.625001907348633,15.625001430511531,0.9999997244474654,1,0
165,8,t021,0000,0000,0100,-2.8610202207346447e-06,-13.000016212463379,13.000013351443158,0.9999975939680928,1,0
166,1,c23,1111,1111,1110,-0.012544609606266022,-4.387544631958008,4.375000022351742,0.987560287191187,1,0
166,2,s12,1111,1111,1011,-0.008637290447950363,-4.7586283683776855,4.749991077929735,0.9914051582895345,1,0
166,3,x0,0111,0111,0011,-4.88756995764561e-06,-16.250003814697266,16.249998927127308,0.9999998333468114,1,0
166,4,c12,0101,0101,0100,-4.8398160288343206e-05,-13.625048637390137,13.625000239229848,0.9999978220613107,1,0
166,5,s31,0101,0101,0011,-3.385505260666832e-05,-10.500144958496094,10.500111103443487,0.9999684025569939,1,0
166,6,s03,1100,1100,0101,-7.605456630699337e-05,-10.375520706176758,10.37544465161045,0.9999440394844376,1,0
166,7,s23,1100,1100,1110,-0.14560283720493317,-2.0177977085113525,1.8721948713064194,0.8646036501889561,1,0
166,8,x1,1000,1000,1010,-2.2649579477729276e-05,-14.250022888183594,14.250000238604116,0.9999981639293255,1,0
167,1,c32,0011,0011,0001,-0.000582928245421499,-7.625683784484863,7.625100856239442,0.9994271036190494,1,0
167,2,s23,0011,0011,0001,-0.005929861217737198,-5.130929470062256,5.124999608844519,0.9940883908259739,1,0
167,3,s02,1001,1001,0011,-0.005238394718617201,-5.255239963531494,5.250001568812877,0.9947767871899762,1,0
167,4,t301,1101,1101,1001,-0.0022033376153558493,-6.127203464508057,6.125000126892701,0.997815558730429,1,0
167,5,c02,1111,1111,1011,-7.939201896078885e-05,-10.12509822845459,10.125018836435629,0.9999303657226605,1,0
167,6,s20,1111,1111,0111,-0.002476485911756754,-6.002475738525391,5.999999252613634,0.9975266334629677,1,0
167,7,c13,1110,1110,1111,-8.261066977865994e-05,-10.750082969665527,10.750000358995749,0.9999648715905706,1,0
167,8,s21,1110,1110,0111,-0.00028286335873417556,-8.875168800354004,8.87488593699527,0.9997469968336146,1,0
168,1,c20,0011,0011,1011,-3.778866084758192e-05,-10.500039100646973,10.500001311986125,0.9999715835664761,1,0
168,2,s02,1001,1001,0011,-0.009777316823601723,-4.634788990020752,4.62501167319715,0.9902758293339902,1,0
168,3,t201,1001,1001,1101,-0.0025092673022300005,-6.002522945404053,6.000013678101823,0.9975194494830888,1,0
168,4,t302,1011,1011,1001,-0.0002519905101507902,-8.625198364257812,8.624946373747662,0.9997618227573467,1,0
168,5,c21,1111,1111,1011,-7.736566476523876e-05,-10.75069808959961,10.750620723934844,0.9999671767947393,1,0
168,6,s12,1111,1111,1011,-0.0017905000131577253,-6.376778602600098,6.37498810258694,0.9982206541989045,1,0
168,7,c20,0111,0111,0011,-3.492772520985454e-05,-16.84378433227539,16.84374940455018,0.9999998822632264,1,0
168,8,t012,0111,0111,0101,-5.125995812704787e-06,-14.125016212463379,14.125011086467566,0.9999983133667999,1,0
169,1,x3,0001,0001,0000,-5.912610868108459e-05,-9.750059127807617,9.750000001698936,0.9999415429227834,1,0
169,2,t210,0001,0001,0011,-1.025196434056852e-05,-15.250014305114746,15.250004053150406,0.9999994316365162,1,0
169,3,s01,0001,0001,0000,-8.225415513152257e-06,-11.875007629394531,11.874999403979018,0.9999921780716714,1,0
169,4,c12,0001,0001,0011,-2.4676135581103154e-05,-10.875828742980957,10.875804066845376,0.9999805955534659,1,0
169,5,c23,0001,0001,0011,-8.260920003522187e-05,-12.252548217773438,12.252465608573402,0.9999922490443108,1,0
169,6,t130,0001,0001,1001,-1.1920858923986088e-05,-12.625020027160645,12.62500810630172,0.9999966476063864,1,0
169,7,c31,0101,0101,0001,-4.3272295442875475e-05,-10.250040054321289,10.249996782025846,0.9999616218064906,1,0
169,8,s02,0101,0101,1100,-0.043024830520153046,-3.1791069507598877,3.1360821202397346,0.9579013731024222,1,0
170,1,x1,0011,0011,1011,-0.00018261240620631725,-8.625449180603027,8.625266568196821,0.9998183737629918,1,0
170,2,s13,0110,0110,0101,-0.011080761440098286,-4.513010025024414,4.501929263584316,0.9889836444009033,1,0
170,3,t231,0110,0110,0010,-5.924588185735047e-05,-11.625065803527832,11.625006557645975,0.9999894819265192,1,0
170,4,s20,1100,1100,0110,-0.0005736516905017197,-7.750579833984375,7.750006182293873,0.9994267736949052,1,0
170,5,s20,0110,0110,0101,-0.2548429071903229,-1.511558175086975,1.2567152678966522,0.7751224082912971,1,0
170,6,s30,0110,0110,1110,-0.0019314212258905172,-6.465997219085693,6.464065797859803,0.9982692764567028,1,0
170,7,t210,1110,1110,1100,-2.50337143370416e-05,-10.750024795532227,10.74999976181789,0.9999751157649232,1,0
170,8,s02,1110,1110,0111,-0.009873554110527039,-4.63578987121582,4.625916317105293,0.9902121329220982,1,0
171,1,t032,0001,0001,0000,-3.5643039154820144e-05,-13.750035285949707,13.749999642910552,0.9999977577421795,1,0
171,2,t201,0001,0001,0101,-1.537792559247464e-05,-12.625016212463379,12.625000834537786,0.999996625185397,1,0
171,3,c03,0001,0001,0000,-9.059878721018322e-06,-14.250009536743164,14.250000476864443,0.9999990366346773,1,0
171,4,t301,0001,0001,0101,-9.536715879221447e-06,-11.87501049041748,11.875000953701601,0.9999929326775132,1,0
171,5,s13,0100,0100,0001,-2.3722446712781675e-05,-11.125181198120117,11.125157475673404,0.9999838582387461,1,0
171,6,c20,0100,0100,0000,-8.702250852365978e-06,-12.304762840270996,12.304754138020144,0.9999936535443967,1,0
171,7,t201,0100,0100,0000,-0.00014912015467416495,-8.875200271606445,8.875051151451771,0.9998594602030694,1,0
171,8,c03,0100,0100,0101,-1.8238963093608618e-05,-12.375017166137695,12.374998927174602,0.999994763964719,1,0
172,1,c32,0000,0000,0010,-0.016045546159148216,-4.141081809997559,4.12503626383841,0.9840843852514178,1,0
172,2,t203,0000,0000,0001,-1.0967214620904997e-05,-14.25001049041748,14.24999952320286,0.9999990454532678,1,0
172,3,s12,0000,0000,0100,-4.470249405130744e-05,-10.125044822692871,10.12500012019882,0.9999597340985105,1,0
172,4,c30,0000,0000,1000,-1.1920928244535389e-07,-16.125,16.124999880790718,0.9999998855844123,1,0
172,5,x0,1000,1000,1100,0.0,-17.0,17.0,0.999999954073178,1,0
172,6,x2,1010,1010,1000,-6.735100760124624e-05,-15.125078201293945,15.125010850286344,0.9999995991065376,1,0
172,7,s23,1001,1001,1010,-0.002204411430284381,-6.127239227294922,6.1250348158646375,0.9978133443528723,1,0
172,8,c23,1001,1001,1011,-0.00014078195090405643,-10.179941177368164,10.17980039541726,0.9999495117668824,1,0
173,1,s03,0100,0100,1100,-0.01419933419674635,-4.26467227935791,4.250472945161164,0.9859175080005327,1,0
173,2,s13,0001,0001,0100,-0.011289338581264019,-4.511050701141357,4.499761362560093,0.9887756064602532,1,0
173,3,s03,1000,1000,1001,-2.4556964490329847e-05,-11.250024795532227,11.250000238567736,0.9999777364309517,1,0
173,4,c02,1010,1010,1000,-9.381402196595445e-05,-9.37509822845459,9.375004414432624,0.9999135910148987,1,0
173,5,x1,1110,1110,1010,-3.397414548089728e-05,-13.251152992248535,13.251119018103054,0.9999976374107306,1,0
173,6,s23,1101,1101,1110,-0.008767925202846527,-4.769811630249023,4.761043705046177,0.9912779623504913,1,0
173,7,t301,1001,1001,1101,-0.00023315187718253583,-8.875326156616211,8.875093004739028,0.9998572075906969,1,0
173,8,t013,1001,1001,1011,-0.00019942675135098398,-9.0015230178833,9.00132359113195,0.9998441166187166,1,0
174,1,t203,0010,0010,0011,-2.0265435523469932e-05,-11.000020027160645,10.999999761725121,0.9999804244012279,1,0
174,2,c02,0010,0010,0011,-2.741811158557539e-06,-15.62500286102295,15.62500011921179,0.9999995523857789,1,0
174,3,t230,0010,0010,1010,-1.1920922133867862e-06,-16.625001907348633,16.62500071525642,0.9999998852537494,1,0
174,4,x2,0000,0000,0001,-0.00018475812976248562,-13.625184059143066,13.624999301013304,0.999997897527649,1,0
174,5,s30,0000,0000,1000,-4.255683234077878e-05,-10.125041961669922,10.124999404837581,0.9999593778244062,1,0
174,6,x1,0100,0100,0000,-5.722033165511675e-06,-14.250005722045898,14.250000000012733,0.9999993139856588,1,0
174,7,x0,1100,1100,0100,-1.4305110198620241e-06,-14.125004768371582,14.125003337860562,0.9999987388809396,1,0
174,8,s23,1100,1100,1110,-0.4759237468242645,-0.9745979309082031,0.4986741840839386,0.6216319330288919,1,0
175,1,s20,0001,1000,1000,-0.9754149317741394,-0.47551530599594116,-0.49989962577819824,0.37752559269524305,0,0
175,2,c20,0001,0001,0101,-1.4305109061751864e-06,-16.125001907348633,16.125000476837727,0.9999998404234977,1,0
175,3,t023,0001,0001,0011,-1.4066654330235906e-05,-14.75016975402832,14.75015568737399,0.9999991876220367,1,0
175,4,x1,0101,0101,0001,-2.2649758193438174e-06,-14.250001907348633,14.249999642372813,0.9999987818587017,1,0
175,5,t320,0101,0101,1101,-8.964179869508371e-05,-9.500134468078613,9.500044826279918,0.9999239227956985,1,0
175,6,x2,0111,0111,0110,-9.309864253737032e-05,-13.250093460083008,13.25000036144047,0.9999975943970996,1,0
175,7,c21,0011,0011,0111,-0.00011324427759973332,-9.625117301940918,9.625004057663318,0.9999338303018026,1,0
175,8,t231,0111,0111,0011,-5.2451043302426115e-05,-10.000049591064453,9.99999714002115,0.9999499279427649,1,0
176,1,s02,1010,1010,0011,-0.0449993759393692,-3.1684658527374268,3.1234664767980576,0.9560057137871839,1,0
176,2,x3,1011,1011,1001,-6.007997217238881e-05,-14.475600242614746,14.475540162642574,0.9999988530521257,1,0
176,3,s12,1101,1101,1110,-0.00013112550368532538,-9.375129699707031,9.374998574203346,0.9998760670380785,1,0
176,4,c31,1001,1001,1011,-1.7046870198100805e-05,-12.250018119812012,12.250001072941814,0.9999924139921046,1,0
176,5,c32,1011,1011,1010,-0.00021241768263280392,-8.750211715698242,8.74999929801561,0.9998158802060176,1,0
176,6,x3,1010,1010,1011,-3.886190097546205e-05,-12.625039100646973,12.625000238745997,0.999994994766325,1,0
176,7,t120,1010,1010,0010,-1.7523678252473474e-05,-12.500016212463379,12.499998688785126,0.999991685404703,1,0
176,8,t023,1011,1011,1010,-0.0013061176287010312,-6.751306056976318,6.749999939347617,0.998829671678656,1,0
177,1,c23,0010,0010,0011,-0.013410977087914944,-4.638410568237305,4.62499959114939,0.9902851346964412,1,0
177,2,t123,0010,0010,0011,-3.755042052944191e-05,-10.37503719329834,10.37499964287781,0.999968525877166,1,0
177,3,x0,1010,1010,1000,-2.3841856489070778e-07,-15.625000953674316,15.625000715255752,0.9999997115705456,1,0
177,4,t213,1010,1010,1011,-0.0002395959454588592,-9.750239372253418,9.749999776307959,0.9999374206368773,1,0
177,5,x1,1110,1110,1100,-6.937758007552475e-05,-13.3751859664917,13.375116588911624,0.999997755944485,1,0
177,6,s12,1110,1110,0111,-0.00035092333564534783,-8.625226020812988,8.624875097477343,0.9996513658505515,1,0
177,7,s32,1101,1101,1110,-0.004743609111756086,-5.37984561920166,5.375102010089904,0.9952689910426465,1,0
177,8,t130,0101,0101,1101,-3.695421401062049e-05,-10.750040054321289,10.750003100107278,0.9999783052896871,1,0
178,1,t123,1001,1001,1011,-0.00249069114215672,-6.262198448181152,6.259707757038996,0.9980408093750431,1,0
178,2,t103,1001,1001,1011,-4.3987849494442344e-05,-11.254646301269531,11.254602313420037,0.9999825265936262,1,0
178,3,s01,0101,0101,1001,-0.002256375504657626,-6.127242565155029,6.124986189650372,0.9977511859036372,1,0
178,4,s23,0110,0110,0101,-0.00017761404160410166,-9.576531410217285,9.576353796175681,0.9998548940405175,1,0
178,5,c03,0110,0110,0100,-6.592119461856782e-05,-10.500086784362793,10.500020863168174,0.9999639456116886,1,0
178,6,t103,0110,0110,0111,-0.00016866855730768293,-8.750167846679688,8.74999917812238,0.9998401860938467,1,0
178,7,s01,1010,1010,0110,-0.0003814000519923866,-8.375374794006348,8.374993393954355,0.9997615100175978,1,0
